-0.1030907874 0.0002200711 4925.6713404547 0.0000229173
-0.1029481551 0.0002200434 4924.4322663359 0.0000222507
-0.1028174327 0.0002200562 4925.0076502729 0.0000225603
-0.1026909722 0.0002199598 4920.6918126268 0.0000202383
-0.1025614121 0.0002198907 4917.5998582497 0.0000185748
-0.1024215148 0.0002198593 4916.1952427284 0.0000178191
-0.1022647132 0.0002198103 4914.0049133034 0.0000166407
-0.1012937102 0.0002197669 4912.0656292479 0.0000155974
-0.1010948597 0.0002197729 4912.3346798618 0.0000157421
-0.1009248362 0.0002197245 4910.1682671328 0.0000145766
-0.1007766202 0.0002197116 4909.5931985484 0.0000142672
-0.1006427559 0.0002195893 4904.1265733639 0.0000113261
-0.1005157387 0.0002195940 4904.3386626171 0.0000114402
-0.1002523045 0.0002195950 4904.3818000203 0.0000114634
-0.1001018518 0.0002196062 4904.8854450486 0.0000117344
-0.0989401769 0.0002195466 4902.2229682994 0.0000103020
-0.0987613106 0.0002196181 4905.4146688379 0.0000120191
-0.0986066546 0.0002196117 4905.1278011974 0.0000118648
-0.0984688736 0.0002196536 4907.0013112139 0.0000128728
-0.0983404335 0.0002196136 4905.2161930740 0.0000119124
-0.0982137320 0.0002196410 4906.4396194146 0.0000125706
-0.0980814631 0.0002195962 4904.4347304610 0.0000114919
-0.0979366300 0.0002196414 4906.4566619691 0.0000125797
-0.0967889616 0.0002196933 4908.7749389518 0.0000138270
-0.0966004678 0.0002197497 4911.2946849084 0.0000151826
-0.0964385350 0.0002198233 4914.5862602061 0.0000169535
-0.0962960038 0.0002198861 4917.3967430832 0.0000184656
-0.0961652683 0.0002198308 4914.9203974010 0.0000171333
-0.0959092021 0.0002197824 4912.7564937920 0.0000159691
-0.0957693048 0.0002197726 4912.3212340844 0.0000157349
-0.0956124577 0.0002197721 4912.2983324323 0.0000157226
-0.0946413798 0.0002199228 4919.0368831086 0.0000193480
-0.0944426041 0.0002199483 4920.1781669201 0.0000199620
-0.0942726034 0.0002199969 4922.3511641110 0.0000211311
-0.0941244265 0.0002199609 4920.7427627154 0.0000202657
-0.0939906176 0.0002198779 4917.0280233847 0.0000182672
-0.0938636068 0.0002197460 4911.1298730745 0.0000150939
-0.0936001076 0.0002197734 4912.3566884783 0.0000157540
-0.0934495800 0.0002198719 4916.7598743690 0.0000181229
-0.0922878985 0.0002198751 4916.9034650342 0.0000182002
-0.0921090583 0.0002198992 4917.9807222229 0.0000187797
-0.0919544153 0.0002198223 4914.5434660418 0.0000169305
-0.0918166668 0.0002197076 4909.4139602638 0.0000141708
-0.0916882691 0.0002196632 4907.4305526442 0.0000131037
-0.0915615318 0.0002196268 4905.8044840330 0.0000122289
-0.0914292434 0.0002195972 4904.4820828928 0.0000115174
-0.0912844069 0.0002196447 4906.6039251365 0.0000126590
-0.0901366246 0.0002196170 4905.3654798946 0.0000119927
-0.0899482318 0.0002196440 4906.5716124903 0.0000126416
-0.0897863185 0.0002195087 4900.5283403453 0.0000093903
-0.0896437872 0.0002195901 4904.1641280157 0.0000113463
-0.0895131332 0.0002195376 4901.8206004372 0.0000100855
-0.0893866759 0.0002195814 4903.7759148152 0.0000111375
-0.0892570214 0.0002195502 4902.3824185916 0.0000103878
-0.0891170948 0.0002195567 4902.6708083343 0.0000105429
-0.0889602379 0.0002196078 4904.9530979292 0.0000117708
-0.0879890168 0.0002195905 4904.1823902750 0.0000113562
-0.0877903127 0.0002196266 4905.7947310730 0.0000122236
-0.0876203380 0.0002196813 4908.2388590902 0.0000135386
-0.0874722002 0.0002196917 4908.7053270955 0.0000137895
-0.0873384141 0.0002196931 4908.7642764124 0.0000138212
-0.0872114424 0.0002196788 4908.1261825575 0.0000134779
-0.0870836665 0.0002196971 4908.9451224069 0.0000139185
-0.0869479106 0.0002197442 4911.0493235487 0.0000150506
-0.0867973765 0.0002197663 4912.0372796410 0.0000155821
-0.0856355843 0.0002197075 4909.4113994197 0.0000141694
-0.0854568092 0.0002197343 4910.6086442867 0.0000148135
-0.0853022118 0.0002196656 4907.5351779627 0.0000131600
-0.0851645219 0.0002196172 4905.3770528708 0.0000119989
-0.0850361047 0.0002196659 4907.5515497307 0.0000131688
-0.0849093967 0.0002195688 4903.2113400625 0.0000108337
-0.0847770887 0.0002195031 4900.2779969280 0.0000092556
-0.0846321514 0.0002194940 4899.8716399760 0.0000090370
-0.0834842551 0.0002194015 4895.7446437537 0.0000068166
-0.0832959306 0.0002194083 4896.0481079778 0.0000069799
-0.0831341313 0.0002193382 4892.9183723960 0.0000052961
-0.0829916033 0.0002192969 4891.0767305825 0.0000043053
-0.0828609362 0.0002192337 4888.2561037582 0.0000027877
-0.0827345115 0.0002190616 4880.5849375912 -0.0000013394
-0.0826048766 0.0002190037 4878.0076331685 -0.0000027260
-0.0823079498 0.0002189897 4877.3840529824 -0.0000030615
-0.0813366244 0.0002190151 4878.5152732952 -0.0000024529
-0.0811379887 0.0002190457 4879.8798909355 -0.0000017187
-0.0809681346 0.0002189655 4876.3050011524 -0.0000036420
-0.0808200391 0.0002189206 4874.3043251144 -0.0000047184
-0.0806862464 0.0002187976 4868.8287225924 -0.0000076643
-0.0805592487 0.0002187476 4866.6057723630 -0.0000088602
-0.0804314598 0.0002187510 4866.7561704074 -0.0000087793
-0.0802957104 0.0002188028 4869.0603339706 -0.0000075397
-0.0801451372 0.0002188125 4869.4921930929 -0.0000073073
-0.0789832409 0.0002188630 4871.7424405151 -0.0000060967
-0.0788045569 0.0002188149 4869.5982089484 -0.0000072503
-0.0785123478 0.0002189022 4873.4845630404 -0.0000051594
-0.0783839402 0.0002189304 4874.7402728819 -0.0000044838
-0.0782572290 0.0002188738 4872.2227491699 -0.0000058383
-0.0781248982 0.0002189549 4875.8327989086 -0.0000038961
-0.0779799609 0.0002190687 4880.9024889610 -0.0000011685
-0.0768319214 0.0002191164 4883.0281044714 -0.0000000249
-0.0766436587 0.0002191812 4885.9180336717 0.0000015298
-0.0764818823 0.0002193002 4891.2260579460 0.0000043856
-0.0763394193 0.0002193741 4894.5214110993 0.0000061585
-0.0762087686 0.0002195198 4901.0250426392 0.0000096575
-0.0760823471 0.0002195459 4902.1882691042 0.0000102833
-0.0758126748 0.0002195947 4904.3715864035 0.0000114580
-0.0746842972 0.0002197284 4910.3435873036 0.0000146709
-0.0744857006 0.0002197566 4911.6062369367 0.0000153502
-0.0741678453 0.0002198448 4915.5453805335 0.0000174695
-0.0740341080 0.0002199526 4920.3705387812 0.0000200655
-0.0737792856 0.0002200823 4926.1732401930 0.0000231874
-0.0736435134 0.0002201249 4928.0808350114 0.0000242136
-0.0734928653 0.0002201920 4931.0854126631 0.0000258301
-0.0723309592 0.0002202440 4933.4150007514 0.0000270835
-0.0721523078 0.0002203339 4937.4453153453 0.0000292518
-0.0719978016 0.0002204293 4941.7203181758 0.0000315518
-0.0718601378 0.0002205311 4946.2846780590 0.0000340074
-0.0717317791 0.0002206202 4950.2845125326 0.0000361593
-0.0716050288 0.0002206905 4953.4372354706 0.0000378555
-0.0714726785 0.0002207970 4958.2218328022 0.0000404297
-0.0701796169 0.0002209403 4964.6565007542 0.0000438915
-0.0699914227 0.0002209535 4965.2523079941 0.0000442121
-0.0698296625 0.0002209582 4965.4620219653 0.0000443249
-0.0696872386 0.0002209805 4966.4670959577 0.0000448657
-0.0695566042 0.0002211063 4972.1207282708 0.0000479073
-0.0694301827 0.0002212457 4978.3925044541 0.0000512816
-0.0693004826 0.0002213134 4981.4418673863 0.0000529222
-0.0691604648 0.0002214162 4986.0671307557 0.0000554106
-0.0690034744 0.0002213489 4983.0406435775 0.0000537823
-0.0680319342 0.0002213579 4983.4455038069 0.0000540001
-0.0678334418 0.0002213550 4983.3128524458 0.0000539288
-0.0676636364 0.0002214325 4986.8019905393 0.0000558059
-0.0675156191 0.0002215790 4993.4025323892 0.0000593571
-0.0673819046 0.0002215560 4992.3677925840 0.0000588004
-0.0671271147 0.0002215513 4992.1575022196 0.0000586872
-0.0668406619 0.0002215753 4993.2360597872 0.0000592675
-0.0655000555 0.0002216076 4994.6948089259 0.0000600523
-0.0653455981 0.0002215765 4993.2929356770 0.0000592981
-0.0652079961 0.0002216511 4996.6560387115 0.0000611075
-0.0650795821 0.0002215862 4993.7275624162 0.0000595319
-0.0649528937 0.0002215499 4992.0908460960 0.0000586514
-0.0648205238 0.0002215049 4990.0657623022 0.0000575619
-0.0646754823 0.0002214643 4988.2369124478 0.0000565779
-0.0635272507 0.0002214472 4987.4640683171 0.0000561621
-0.0633391215 0.0002214403 4987.1542307618 0.0000559954
-0.0631774427 0.0002214571 4987.9102345934 0.0000564022
-0.0630350547 0.0002213475 4982.9774899386 0.0000537483
-0.0629044397 0.0002212082 4976.7047738350 0.0000503736
-0.0627780183 0.0002211193 4972.7062112118 0.0000482223
-0.0625082223 0.0002210810 4970.9838729387 0.0000472957
-0.0623511863 0.0002209521 4965.1875754793 0.0000441773
-0.0611811211 0.0002208628 4961.1769797074 0.0000420195
-0.0610114362 0.0002207565 4956.4037918037 0.0000394515
-0.0608634254 0.0002207067 4954.1648241751 0.0000382470
-0.0607297369 0.0002206329 4950.8521646917 0.0000364647
-0.0604749405 0.0002205126 4945.4577908443 0.0000335625
-0.0603390836 0.0002203585 4938.5475966968 0.0000298448
-0.0601884226 0.0002201780 4930.4606162777 0.0000254940
-0.0590263048 0.0002200144 4923.1332815577 0.0000215518
-0.0588478064 0.0002199686 4921.0847623037 0.0000204497
-0.0586933914 0.0002198561 4916.0530053448 0.0000177426
-0.0585557861 0.0002198071 4913.8637966635 0.0000165648
-0.0584274503 0.0002196873 4908.5060791232 0.0000136823
-0.0581683041 0.0002194867 4899.5458533953 0.0000088617
-0.0580232918 0.0002193441 4893.1823361652 0.0000054381
-0.0568749137 0.0002192359 4888.3573131408 0.0000028422
-0.0566868529 0.0002190185 4878.6662402685 -0.0000023717
-0.0565252262 0.0002189501 4875.6182811247 -0.0000040115
-0.0563828707 0.0002188387 4870.6606158072 -0.0000066787
-0.0562523046 0.0002187735 4867.7566464889 -0.0000082411
-0.0561258539 0.0002187226 4865.4912681395 -0.0000094599
-0.0559961245 0.0002186279 4861.2786016759 -0.0000117263
-0.0558560448 0.0002184292 4852.4481413884 -0.0000164771
-0.0556989340 0.0002182954 4846.5067129636 -0.0000196736
-0.0547272147 0.0002182696 4845.3584456740 -0.0000202914
-0.0545288297 0.0002182314 4843.6628555095 -0.0000212037
-0.0543592002 0.0002182238 4843.3254720167 -0.0000213852
-0.0542112642 0.0002181471 4839.9237645346 -0.0000232153
-0.0540775985 0.0002181694 4840.9119576348 -0.0000226836
-0.0538228021 0.0002180731 4836.6378077418 -0.0000249832
-0.0536868867 0.0002180646 4836.2641627877 -0.0000251842
-0.0535361507 0.0002180243 4834.4769848331 -0.0000261457
-0.0523740264 0.0002180191 4834.2423741600 -0.0000262719
-0.0521955541 0.0002179914 4833.0177998155 -0.0000269307
-0.0520411879 0.0002179473 4831.0598227129 -0.0000279841
-0.0519036120 0.0002179593 4831.5923835153 -0.0000276976
-0.0517752565 0.0002180166 4834.1341128222 -0.0000263302
-0.0516485258 0.0002179967 4833.2499210241 -0.0000268059
-0.0515161462 0.0002179415 4830.8036698237 -0.0000281220
-0.0513710363 0.0002178836 4828.2368270948 -0.0000295029
-0.0502226125 0.0002178468 4826.6060854107 -0.0000303803
-0.0500346169 0.0002179783 4832.4366586941 -0.0000272434
-0.0498730065 0.0002178918 4828.6025356357 -0.0000293062
-0.0497306868 0.0002178837 4828.2398642016 -0.0000295013
-0.0496001077 0.0002179092 4829.3713171948 -0.0000288926
-0.0494736894 0.0002179167 4829.7024109598 -0.0000287144
-0.0493439438 0.0002179429 4830.8667922124 -0.0000280880
-0.0492038348 0.0002179984 4833.3248756582 -0.0000267655
-0.0490466458 0.0002179636 4831.7845892756 -0.0000275942
-0.0480748517 0.0002180291 4834.6895197063 -0.0000260314
-0.0478765741 0.0002180096 4833.8217174622 -0.0000264982
-0.0477069348 0.0002179872 4832.8300522362 -0.0000270318
-0.0475590412 0.0002181250 4838.9426978888 -0.0000237431
-0.0474253950 0.0002181535 4840.2070993298 -0.0000230629
-0.0471705954 0.0002181818 4841.4603962281 -0.0000223886
-0.0470347190 0.0002181595 4840.4742665432 -0.0000229191
-0.0468839472 0.0002182018 4842.3495014730 -0.0000219102
-0.0457217123 0.0002181973 4842.1488324897 -0.0000220182
-0.0455432725 0.0002183398 4848.4787212084 -0.0000186127
-0.0453889811 0.0002183016 4846.7801725259 -0.0000195265
-0.0451230921 0.0002184237 4852.2041704455 -0.0000166084
-0.0449963907 0.0002184617 4853.8935480589 -0.0000156995
-0.0448639590 0.0002184580 4853.7264030033 -0.0000157894
-0.0447188100 0.0002185854 4859.3919836304 -0.0000127413
-0.0435702430 0.0002185981 4859.9534876338 -0.0000124392
-0.0432207899 0.0002187282 4865.7411314761 -0.0000093254
-0.0430785028 0.0002187360 4866.0875537043 -0.0000091391
-0.0429479400 0.0002188068 4869.2396561573 -0.0000074432
-0.0428215250 0.0002188056 4869.1877614227 -0.0000074711
-0.0426917338 0.0002189123 4873.9353158667 -0.0000049169
-0.0425515923 0.0002189844 4877.1451056633 -0.0000031900
-0.0423944228 0.0002190198 4878.7258357283 -0.0000023396
-0.0414224593 0.0002190156 4878.5349764503 -0.0000024423
-0.0412242534 0.0002189517 4875.6894715435 -0.0000039732
-0.0410547346 0.0002189352 4874.9554691909 -0.0000043681
-0.0407732274 0.0002190686 4880.8968504333 -0.0000011716
-0.0406462687 0.0002190881 4881.7653941488 -0.0000007043
-0.0405184212 0.0002190761 4881.2330361422 -0.0000009907
-0.0403824895 0.0002191067 4882.5982030217 -0.0000002562
-0.0402316754 0.0002191401 4884.0861848326 0.0000005443
-0.0390693688 0.0002190620 4880.6022744899 -0.0000013301
-0.0388910560 0.0002191081 4882.6567979363 -0.0000002247
-0.0387368102 0.0002191355 4883.8781680744 0.0000004324
-0.0385992603 0.0002191618 4885.0524080389 0.0000010641
-0.0384709603 0.0002192173 4887.5274956461 0.0000023957
-0.0383441904 0.0002191887 4886.2528475247 0.0000017100
-0.0382117392 0.0002191592 4884.9376832970 0.0000010024
-0.0380666195 0.0002191332 4883.7779034037 0.0000003784
-0.0369179093 0.0002190935 4882.0084055051 -0.0000005736
-0.0367300439 0.0002191020 4882.3887526867 -0.0000003689
-0.0364263189 0.0002192049 4886.9728208223 0.0000020973
-0.0362957756 0.0002191384 4884.0110937696 0.0000005039
-0.0361693606 0.0002191831 4886.0033161904 0.0000015757
-0.0360395857 0.0002191462 4884.3578124808 0.0000006904
-0.0358994148 0.0002189907 4877.4274256234 -0.0000030381
-0.0357421672 0.0002190096 4878.2681789953 -0.0000025858
-0.0347701321 0.0002190708 4880.9951507677 -0.0000011187
-0.0344025018 0.0002190997 4882.2833097575 -0.0000004257
-0.0342546863 0.0002191907 4886.3386401610 0.0000017561
-0.0341210890 0.0002191736 4885.5774306664 0.0000013466
-0.0339941075 0.0002190881 4881.7668861163 -0.0000007035
-0.0338662828 0.0002189596 4876.0445003604 -0.0000037822
-0.0337302892 0.0002190152 4878.5204542968 -0.0000024501
-0.0324170904 0.0002190238 4878.9040708695 -0.0000022437
-0.0322388036 0.0002190615 4880.5838104651 -0.0000013400
-0.0320845742 0.0002191101 4882.7498619149 -0.0000001746
-0.0319470829 0.0002190630 4880.6471616011 -0.0000013059
-0.0318187666 0.0002190545 4880.2706178858 -0.0000015085
-0.0316920228 0.0002189945 4877.5968158697 -0.0000029470
-0.0315595487 0.0002190117 4878.3646492619 -0.0000025339
-0.0314143639 0.0002189536 4875.7759996614 -0.0000039266
-0.0302656049 0.0002190381 4879.5392291875 -0.0000019020
-0.0300777753 0.0002190229 4878.8620065744 -0.0000022663
-0.0297741024 0.0002189437 4875.3339910803 -0.0000041644
-0.0296436437 0.0002189001 4873.3946492534 -0.0000052078
-0.0295171636 0.0002188503 4871.1756493196 -0.0000064016
-0.0293874050 0.0002188269 4870.1347493628 -0.0000069616
-0.0290898791 0.0002188878 4872.8457202180 -0.0000055031
-0.0281177724 0.0002189784 4876.8806023936 -0.0000033323
-0.0277502364 0.0002189348 4874.9376136355 -0.0000043777
-0.0276024600 0.0002189175 4874.1679053840 -0.0000047918
-0.0274688888 0.0002188189 4869.7770106824 -0.0000071541
-0.0273419106 0.0002188329 4870.4019553525 -0.0000068179
-0.0272140761 0.0002188900 4872.9411878601 -0.0000054518
-0.0270781248 0.0002190039 4878.0150971663 -0.0000027220
-0.0269272293 0.0002190012 4877.8938351708 -0.0000027872
-0.0257647795 0.0002190727 4881.0805324222 -0.0000010728
-0.0255865220 0.0002190158 4878.5461768873 -0.0000024362
-0.0254323674 0.0002190544 4880.2635272825 -0.0000015123
-0.0251666021 0.0002190445 4879.8262641956 -0.0000017476
-0.0250398844 0.0002191048 4882.5094728298 -0.0000003040
-0.0247621409 0.0002191330 4883.7688124128 0.0000003736
-0.0234255067 0.0002192049 4886.9734271535 0.0000020977
-0.0232641372 0.0002192613 4889.4906906413 0.0000034520
-0.0231219543 0.0002192653 4889.6660760500 0.0000035463
-0.0229914435 0.0002193288 4892.5007847216 0.0000050714
-0.0228649992 0.0002193981 4895.5942681476 0.0000067357
-0.0227351950 0.0002193618 4893.9707863973 0.0000058623
-0.0225949623 0.0002194054 4895.9183299036 0.0000069101
-0.0224376593 0.0002194416 4897.5323594595 0.0000077784
-0.0214653800 0.0002195958 4904.4197390644 0.0000114839
-0.0212673857 0.0002196253 4905.7370928397 0.0000121926
-0.0210980362 0.0002197055 4909.3202039811 0.0000141203
-0.0209502663 0.0002196021 4904.6994549282 0.0000116343
-0.0208167178 0.0002195971 4904.4750516002 0.0000115136
-0.0206897820 0.0002196309 4905.9870861464 0.0000123271
-0.0204258920 0.0002196824 4908.2871546981 0.0000135645
-0.0202749575 0.0002197765 4912.4925259634 0.0000158271
-0.0191124360 0.0002197860 4912.9168228015 0.0000160553
-0.0189343055 0.0002197964 4913.3818411431 0.0000163055
-0.0187801639 0.0002197589 4911.7090052363 0.0000154055
-0.0186427345 0.0002196583 4907.2091120689 0.0000129846
-0.0185144703 0.0002195488 4902.3183387571 0.0000103533
-0.0183876842 0.0002195074 4900.4694465061 0.0000093586
-0.0182551743 0.0002194893 4899.6634477401 0.0000089249
-0.0181099472 0.0002193748 4894.5538155270 0.0000061759
-0.0167732381 0.0002192353 4888.3293452949 0.0000028271
-0.0166119174 0.0002191130 4882.8789261290 -0.0000001052
-0.0164697703 0.0002188983 4873.3146457942 -0.0000052508
-0.0163392791 0.0002186100 4860.4826744000 -0.0000121545
-0.0160830468 0.0002184474 4853.2578461366 -0.0000160415
-0.0157854363 0.0002182481 4844.4042055953 -0.0000208048
-0.0148130203 0.0002179155 4829.6489784285 -0.0000287432
-0.0146150976 0.0002177721 4823.2957448704 -0.0000321613
-0.0144458034 0.0002174788 4810.3121091985 -0.0000391465
-0.0142980433 0.0002170291 4790.4396854550 -0.0000498380
-0.0141645795 0.0002166405 4773.3000445910 -0.0000590592
-0.0140376175 0.0002162115 4754.4145889637 -0.0000692197
-0.0139097635 0.0002156806 4731.0941352879 -0.0000817662
-0.0136227214 0.0002152983 4714.3399454696 -0.0000907800
-0.0124601251 0.0002147836 4691.8257791500 -0.0001028928
-0.0122820564 0.0002142749 4669.6262215348 -0.0001148362
-0.0121279605 0.0002137740 4647.8208182902 -0.0001265677
-0.0119905571 0.0002131062 4618.8249629754 -0.0001421676
-0.0117355165 0.0002124627 4590.9735836146 -0.0001571518
-0.0116029839 0.0002118155 4563.0482149049 -0.0001721757
-0.0114576916 0.0002111528 4534.5399362781 -0.0001875133
-0.0103086037 0.0002104751 4505.4797051890 -0.0002031479
-0.0101209695 0.0002098666 4479.4638399516 -0.0002171446
-0.0099597009 0.0002091151 4447.4401915960 -0.0002343735
-0.0098175538 0.0002083511 4415.0030327457 -0.0002518248
-0.0096871146 0.0002075771 4382.2605373596 -0.0002694404
-0.0095606704 0.0002068584 4351.9713191757 -0.0002857362
-0.0094308661 0.0002060833 4319.4174632697 -0.0003032503
-0.0081606931 0.0002053185 4287.4146548145 -0.0003204680
-0.0079628388 0.0002044460 4251.0545095255 -0.0003400299
-0.0077935381 0.0002036668 4218.7149443068 -0.0003574288
-0.0076458821 0.0002028668 4185.6340323900 -0.0003752265
-0.0075123792 0.0002020100 4150.3547799164 -0.0003942069
-0.0073854206 0.0002010979 4112.9603116574 -0.0004143253
-0.0072575568 0.0002004089 4084.8239885536 -0.0004294628
