0.1352190114 0.0001906357 3878.6756603578 0.0000789479
0.1353886130 0.0001906177 3877.9421715909 0.0000766651
0.1358168473 0.0001905891 3876.7777853985 0.0000730412
0.1359875175 0.0001904530 3871.2429728754 0.0000558152
0.1361571278 0.0001903293 3866.2151362631 0.0000401671
0.1365853598 0.0001903782 3868.2017452048 0.0000463500
0.1369256425 0.0001902919 3864.6989995939 0.0000354484
0.1373538727 0.0001899800 3852.0402216629 -0.0000039495
0.1375245293 0.0001898055 3844.9636339488 -0.0000259739
0.1376941573 0.0001896673 3839.3697006398 -0.0000433839
0.1381223855 0.0001897901 3844.3402655893 -0.0000279140
0.1382930354 0.0001897949 3844.5358909709 -0.0000273052
0.1384626720 0.0001897713 3843.5801574325 -0.0000302797
0.1388908984 0.0001898716 3847.6460315038 -0.0000176255
0.1390615449 0.0001897117 3841.1666417133 -0.0000377913
0.1392311868 0.0001898480 3846.6875027828 -0.0000206087
0.1396594112 0.0001899901 3852.4466286562 -0.0000026846
0.1398300472 0.0001899406 3850.4421815672 -0.0000089230
0.1399997015 0.0001900364 3854.3244283415 0.0000031597
0.1404279279 0.0001899999 3852.8474671160 -0.0000014371
0.1405985533 0.0001899414 3850.4750449251 -0.0000088207
0.1411964370 0.0001899759 3851.8710734363 -0.0000044759
0.1413670628 0.0001898013 3844.7973335513 -0.0000264915
0.1415367310 0.0001897215 3841.5624550572 -0.0000365594
0.1421355689 0.0001896366 3838.1245664125 -0.0000472591
0.1423052495 0.0001894824 3831.8863637245 -0.0000666742
0.1427334665 0.0001896648 3839.2664653030 -0.0000437052
0.1429040709 0.0001895987 3836.5906452403 -0.0000520331
0.1430737605 0.0001895312 3833.8586757879 -0.0000605358
0.1435019756 0.0001895977 3836.5495665773 -0.0000521610
0.1436725807 0.0001893897 3828.1366433604 -0.0000783445
0.1438422749 0.0001893261 3825.5669202744 -0.0000863422
0.1442704922 0.0001892252 3821.4914483089 -0.0000990263
0.1444410868 0.0001892523 3822.5857225442 -0.0000956206
0.1446107934 0.0001895249 3833.6056334599 -0.0000613233
0.1450390054 0.0001896541 3838.8323671950 -0.0000450562
0.1452095888 0.0001899690 3851.5908622439 -0.0000053480
0.1453793044 0.0001902005 3860.9872631720 0.0000238964
0.1458075145 0.0001903043 3865.2014738540 0.0000370123
0.1461478187 0.0001904125 3869.5979661798 0.0000506954
0.1465760312 0.0001904291 3870.2718892438 0.0000527929
0.1467466044 0.0001902424 3862.6882761498 0.0000291904
0.1469163372 0.0001899251 3849.8126847267 -0.0000108822
0.1473445440 0.0001896157 3837.2798264197 -0.0000498882
0.1475151067 0.0001893696 3827.3236708225 -0.0000808747
0.1476848482 0.0001892866 3823.9701873510 -0.0000913117
0.1481130535 0.0001892082 3820.8060841620 -0.0001011593
0.1482836165 0.0001892191 3821.2449173675 -0.0000997936
0.1484533626 0.0001896635 3839.2144730018 -0.0000438670
0.1488815701 0.0001899500 3850.8211022822 -0.0000077437
0.1490521185 0.0001904327 3870.4200476047 0.0000532540
0.1492218811 0.0001907652 3883.9450001778 0.0000953477
0.1496500830 0.0001908162 3886.0219241641 0.0001018117
0.1498206284 0.0001908978 3889.3462449471 0.0001121579
0.1504185963 0.0001905507 3875.2183409954 0.0000681877
0.1505891341 0.0001902101 3861.3744400339 0.0000251014
0.1507589065 0.0001898973 3848.6854951143 -0.0000143904
0.1513576364 0.0001895669 3835.3061136100 -0.0000560310
0.1515274246 0.0001896163 3837.3040391304 -0.0000498128
0.1521261463 0.0001896367 3838.1294104110 -0.0000472440
0.1522959356 0.0001898576 3847.0770573883 -0.0000193963
0.1527241352 0.0001901244 3857.8979619391 0.0000142816
0.1528946520 0.0001902495 3862.9751020479 0.0000300831
0.1530644499 0.0001903717 3867.9393321132 0.0000455333
0.1534926481 0.0001904231 3870.0294583678 0.0000520384
0.1536631543 0.0001904328 3870.4214908165 0.0000532585
0.1538329681 0.0001905652 3875.8062600595 0.0000700175
0.1542611576 0.0001905540 3875.3516022385 0.0000686025
0.1544316638 0.0001906027 3877.3308694267 0.0000747625
0.1546014828 0.0001907571 3883.6147401174 0.0000943198
0.1550296742 0.0001909124 3889.9411069977 0.0001140093
0.1553699972 0.0001908425 3887.0940235758 0.0001051483
0.1557981874 0.0001906509 3879.2923108818 0.0000808671
0.1559686756 0.0001907261 3882.3545701203 0.0000903978
0.1561385116 0.0001907281 3882.4338165612 0.0000906444
0.1565667007 0.0001905589 3875.5507274275 0.0000692222
0.1567371817 0.0001905754 3876.2221288524 0.0000713118
0.1569070259 0.0001905691 3875.9628177711 0.0000705047
0.1573352135 0.0001904702 3871.9410007409 0.0000579877
0.1575056878 0.0001902569 3863.2765787886 0.0000310214
0.1576755403 0.0001902607 3863.4287272349 0.0000314949
0.1581037268 0.0001902909 3864.6580045789 0.0000353208
0.1582741935 0.0001903088 3865.3846069528 0.0000375822
0.1584440550 0.0001905071 3873.4423242659 0.0000626602
0.1588722438 0.0001907753 3884.3583168328 0.0000966340
0.1590427034 0.0001908760 3888.4577326185 0.0001093926
0.1596407567 0.0001908524 3887.4981830789 0.0001064062
0.1598112053 0.0001907885 3884.8959878371 0.0000983074
0.1599810838 0.0001906620 3879.7447755367 0.0000822753
0.1604092661 0.0001905214 3874.0231350838 0.0000644679
0.1605797152 0.0001902631 3863.5264598970 0.0000317991
0.1607495982 0.0001899842 3852.2091927581 -0.0000034236
0.1611777831 0.0001898759 3847.8201407913 -0.0000170836
0.1613482209 0.0001899091 3849.1654068275 -0.0000128967
0.1615181088 0.0001900467 3854.7445332485 0.0000044672
0.1619462964 0.0001900877 3856.4057843984 0.0000096375
0.1621167232 0.0001901253 3857.9335859083 0.0000143924
0.1622866269 0.0001902239 3861.9357185599 0.0000268483
0.1627148055 0.0001901613 3859.3946836807 0.0000189398
0.1628852331 0.0001902001 3860.9690768243 0.0000238398
0.1630551413 0.0001901200 3857.7191142751 0.0000137249
0.1634833225 0.0001901119 3857.3879465687 0.0000126942
0.1636537388 0.0001899605 3851.2476630034 -0.0000064161
0.1638236519 0.0001899086 3849.1432598146 -0.0000129657
0.1642518357 0.0001900827 3856.2058987511 0.0000090154
0.1644222411 0.0001902303 3862.1957432377 0.0000276575
0.1645921696 0.0001902781 3864.1359342238 0.0000336960
0.1650203527 0.0001903266 3866.1048650650 0.0000398239
0.1651907506 0.0001903422 3866.7416424699 0.0000418057
0.1653606840 0.0001905449 3874.9801858728 0.0000674465
0.1657888622 0.0001904658 3871.7658360606 0.0000574425
0.1659592567 0.0001908294 3886.5611809174 0.0001034900
0.1661291946 0.0001910989 3897.5472137645 0.0001376818
0.1665573755 0.0001912888 3905.2978328950 0.0001618040
0.1667277587 0.0001914994 3913.9017963757 0.0001885821
0.1668977127 0.0001915173 3914.6310333905 0.0001908517
0.1673258925 0.0001914416 3911.5386135036 0.0001812271
0.1674962685 0.0001910937 3897.3343839790 0.0001370194
0.1676662267 0.0001904241 3870.0673057579 0.0000521562
0.1680944019 0.0001899834 3852.1749677189 -0.0000035301
0.1682647746 0.0001894977 3832.5060646221 -0.0000647455
0.1684347411 0.0001890716 3815.2875154603 -0.0001183348
0.1688629152 0.0001888952 3808.1739627837 -0.0001404742
0.1690332766 0.0001888791 3807.5258996673 -0.0001424912
0.1692032555 0.0001888947 3808.1548946727 -0.0001405336
0.1698017864 0.0001891094 3816.8156199205 -0.0001135788
0.1699717695 0.0001889905 3812.0152373386 -0.0001285190
0.1703999417 0.0001888452 3806.1590601015 -0.0001467452
0.1705702922 0.0001888113 3804.7910490287 -0.0001510029
0.1707402838 0.0001886444 3798.0657429112 -0.0001719340
0.1711684553 0.0001888047 3804.5245529756 -0.0001518323
0.1713388020 0.0001888548 3806.5460645704 -0.0001455407
0.1715087982 0.0001892765 3823.5647188819 -0.0000925736
0.1719369723 0.0001895325 3833.9141547690 -0.0000603631
0.1721073040 0.0001896244 3837.6312904297 -0.0000487943
0.1722773122 0.0001899482 3850.7493373782 -0.0000079671
0.1728758101 0.0001900459 3854.7123065870 0.0000043669
0.1730458266 0.0001900193 3853.6333688998 0.0000010089
0.1734739988 0.0001897481 3842.6409933251 -0.0000332026
0.1738143443 0.0001897103 3841.1111258197 -0.0000379640
0.1742425124 0.0001896882 3840.2164168623 -0.0000407486
0.1744128219 0.0001894931 3832.3182372174 -0.0000653301
0.1745828549 0.0001895560 3834.8617503531 -0.0000574139
0.1750110219 0.0001894912 3832.2408851333 -0.0000655708
0.1751813280 0.0001894382 3830.1006694196 -0.0000722318
0.1753513689 0.0001893251 3825.5256774952 -0.0000864706
0.1757795389 0.0001893105 3824.9353625466 -0.0000883078
0.1759498337 0.0001893773 3827.6370373769 -0.0000798994
0.1761198867 0.0001895272 3833.6976558307 -0.0000610369
0.1765480487 0.0001897628 3843.2364766123 -0.0000313493
0.1767183398 0.0001898529 3846.8878642597 -0.0000199851
0.1768883973 0.0001900810 3856.1367640976 0.0000088002
0.1773165657 0.0001902805 3864.2330230631 0.0000339982
0.1774868455 0.0001905295 3874.3535878952 0.0000654963
0.1780850790 0.0001906618 3879.7379978116 0.0000822542
0.1782553516 0.0001907183 3882.0361919778 0.0000894069
0.1784254290 0.0001908272 3886.4719926562 0.0001032124
0.1788535926 0.0001909085 3889.7847918193 0.0001135228
0.1790238573 0.0001908922 3889.1189690321 0.0001114506
0.1791939393 0.0001908282 3886.5123839684 0.0001033381
0.1796221058 0.0001908574 3887.7024038778 0.0001070418
0.1797923634 0.0001906460 3879.0922503849 0.0000802445
0.1799624536 0.0001904481 3871.0463571013 0.0000552033
0.1803906194 0.0001904297 3870.2961884428 0.0000528685
0.1805608733 0.0001903042 3865.1969009451 0.0000369980
0.1807309714 0.0001903532 3867.1886674892 0.0000431970
0.1811591327 0.0001902081 3861.2942481777 0.0000248518
0.1813293752 0.0001902510 3863.0340499552 0.0000302666
0.1814994816 0.0001905048 3873.3492997558 0.0000623707
0.1819276463 0.0001904775 3872.2381855073 0.0000589126
0.1820978851 0.0001906702 3880.0788981158 0.0000833152
0.1822679956 0.0001906217 3878.1050134221 0.0000771719
0.1826961599 0.0001903047 3865.2190075364 0.0000370668
0.1830365134 0.0001901072 3857.1988967720 0.0000121059
0.1834646732 0.0001897813 3843.9852354789 -0.0000290190
0.1836348931 0.0001897355 3842.1309992915 -0.0000347899
0.1838050236 0.0001895262 3833.6600075044 -0.0000611541
0.1844034026 0.0001893835 3827.8882777036 -0.0000791175
0.1845735376 0.0001895036 3832.7452552534 -0.0000640011
0.1850017004 0.0001894004 3828.5708930278 -0.0000769929
0.1851719087 0.0001895789 3835.7902152873 -0.0000545243
0.1853420554 0.0001895950 3836.4414859263 -0.0000524973
0.1857702136 0.0001895503 3834.6331914642 -0.0000581253
0.1859404107 0.0001897736 3843.6716043864 -0.0000299951
0.1861105656 0.0001895554 3834.8408254139 -0.0000574791
0.1865387310 0.0001896768 3839.7539159158 -0.0000421881
0.1867089205 0.0001896283 3837.7898700544 -0.0000483008
0.1873072409 0.0001896173 3837.3459605597 -0.0000496823
0.1874774266 0.0001897365 3842.1685520749 -0.0000346730
0.1876475973 0.0001895864 3836.0929651746 -0.0000535820
0.1882459286 0.0001897336 3842.0518602789 -0.0000350362
0.1884161076 0.0001898212 3845.6015076355 -0.0000239886
0.1888442719 0.0001900316 3854.1325772213 0.0000025626
0.1890144384 0.0001903059 3865.2650319946 0.0000372101
0.1891846249 0.0001903945 3868.8675319541 0.0000484221
0.1896127813 0.0001905364 3874.6341493731 0.0000663695
0.1897829442 0.0001905826 3876.5140955083 0.0000722205
0.1899531389 0.0001906423 3878.9444376896 0.0000797844
0.1903812987 0.0001906668 3879.9405090303 0.0000828845
0.1905514503 0.0001907770 3884.4269825714 0.0000968477
0.1907216492 0.0001907848 3884.7453747852 0.0000978387
0.1911498123 0.0001905047 3873.3475877455 0.0000623654
0.1913199560 0.0001906294 3878.4177231368 0.0000781451
0.1914901669 0.0001906254 3878.2548720504 0.0000776383
0.1919183222 0.0001905094 3873.5355487755 0.0000629504
0.1922586805 0.0001904425 3870.8176583701 0.0000544915
0.1926868396 0.0001903275 3866.1438235208 0.0000399451
0.1930271908 0.0001904598 3871.5204046110 0.0000566786
0.1934553532 0.0001904092 3869.4611679228 0.0000502697
0.1936254739 0.0001905427 3874.8898124173 0.0000671652
0.1937957085 0.0001908390 3886.9498202136 0.0001046995
0.1942238706 0.0001906627 3879.7746778578 0.0000823684
0.1943939800 0.0001906722 3880.1579468067 0.0000835612
0.1945642222 0.0001906336 3878.5870467054 0.0000786721
0.1949923804 0.0001907110 3881.7391740248 0.0000884825
0.1951624895 0.0001905847 3876.5995204237 0.0000724863
0.1953327324 0.0001902118 3861.4448342320 0.0000253205
0.1957608940 0.0001899483 3850.7526472255 -0.0000079568
0.1959309955 0.0001896600 3839.0744364560 -0.0000443028
0.1961012498 0.0001892702 3823.3091305276 -0.0000933691
0.1965294118 0.0001889194 3809.1477078592 -0.0001374436
0.1966994975 0.0001888200 3805.1401596968 -0.0001499163
0.1968697638 0.0001890166 3813.0696266813 -0.0001252375
0.1974680074 0.0001890941 3816.1959424251 -0.0001155075
0.1976382736 0.0001893437 3826.2786269564 -0.0000841272
0.1980664353 0.0001894463 3830.4275441727 -0.0000712145
0.1982365131 0.0001894161 3829.2051340160 -0.0000750190
0.1984067914 0.0001894123 3829.0516034072 -0.0000754968
0.1988349527 0.0001894341 3829.9331865560 -0.0000727531
0.1990050154 0.0001894630 3831.1025743003 -0.0000691136
0.1991753050 0.0001893757 3827.5715776366 -0.0000801031
0.1996034629 0.0001894601 3830.9824823985 -0.0000694874
0.1997735253 0.0001897385 3842.2499774427 -0.0000344196
0.1999438186 0.0001899452 3850.6257889977 -0.0000083516
0.2003719765 0.0001902085 3861.3110690482 0.0000249042
0.2007123326 0.0001902408 3862.6215017279 0.0000289826
0.2011404939 0.0001899605 3851.2472591711 -0.0000064174
0.2013105333 0.0001897043 3840.8673953732 -0.0000387226
0.2014808462 0.0001895151 3833.2072762940 -0.0000625632
0.2019090041 0.0001894167 3829.2288769411 -0.0000749451
0.2020790428 0.0001891757 3819.4935814350 -0.0001052442
0.2022493598 0.0001892125 3820.9784545505 -0.0001006229
0.2026775215 0.0001894610 3831.0217576376 -0.0000693651
0.2028475489 0.0001896539 3838.8256938213 -0.0000450770
0.2030178734 0.0001898874 3848.2841312495 -0.0000156395
0.2034460314 0.0001899631 3851.3520360557 -0.0000060913
0.2036160546 0.0001899484 3850.7563304984 -0.0000079453
0.2037863871 0.0001897482 3842.6449385718 -0.0000331904
0.2042145453 0.0001895658 3835.2599434973 -0.0000561746
0.2043845607 0.0001895191 3833.3709470584 -0.0000620538
0.2045549011 0.0001893510 3826.5754629383 -0.0000832033
0.2049830627 0.0001893807 3827.7725146797 -0.0000794777
0.2051530630 0.0001894841 3831.9540524882 -0.0000664636
0.2057515767 0.0001896946 3840.4719226757 -0.0000399534
0.2059215725 0.0001900568 3855.1516809595 0.0000057343
0.2060919283 0.0001902418 3862.6638493328 0.0000291144
0.2066900786 0.0001903721 3867.9572388939 0.0000455890
0.2068604419 0.0001904633 3871.6613621041 0.0000571173
0.2072886043 0.0001903908 3868.7163700074 0.0000479517
0.2074585806 0.0001904202 3869.9119038267 0.0000516725
0.2076289593 0.0001904078 3869.4058685527 0.0000500976
0.2080571183 0.0001904253 3870.1175064257 0.0000523124
0.2082270904 0.0001903926 3868.7868036595 0.0000481709
0.2083974691 0.0001902620 3863.4822242042 0.0000316614
0.2088256319 0.0001903188 3865.7911154157 0.0000388474
0.2089955962 0.0001902063 3861.2191555332 0.0000246181
0.2091659828 0.0001901277 3858.0307843876 0.0000146949
0.2095941459 0.0001900662 3855.5351299661 0.0000069277
0.2097640985 0.0001897861 3844.1815481841 -0.0000284080
0.2099345001 0.0001896620 3839.1519361990 -0.0000440616
0.2103626596 0.0001895908 3836.2709492651 -0.0000530281
0.2107030100 0.0001897109 3841.1324847453 -0.0000378976
0.2111311773 0.0001897452 3842.5248617389 -0.0000335641
0.2113011141 0.0001898262 3845.8054087985 -0.0000233540
0.2114715236 0.0001898703 3847.5925479206 -0.0000177919
0.2118996875 0.0001898475 3846.6689301437 -0.0000206665
0.2120696202 0.0001898811 3848.0274642127 -0.0000164383
0.2122400406 0.0001899651 3851.4341142449 -0.0000058358
0.2126682015 0.0001901700 3859.7454351429 0.0000200314
0.2128381259 0.0001901284 3858.0571550581 0.0000147770
0.2130085505 0.0001902128 3861.4853343492 0.0000254465
0.2134367193 0.0001902763 3864.0619965609 0.0000334659
0.2136066320 0.0001902207 3861.8047102711 0.0000264405
0.2137770641 0.0001903528 3867.1695311463 0.0000431374
0.2142052291 0.0001905277 3874.2816242966 0.0000652724
0.2143751414 0.0001906165 3877.8919474772 0.0000765088
0.2145455815 0.0001906960 3881.1280028819 0.0000865803
0.2149737431 0.0001909262 3890.5058469712 0.0001157670
0.2151436438 0.0001913208 3906.6045309320 0.0001658708
0.2153140910 0.0001918498 3928.2358217544 0.0002331938
0.2159121499 0.0001921506 3940.5654848976 0.0002715674
0.2160826083 0.0001921994 3942.5663451760 0.0002777946
0.2165107711 0.0001923562 3948.9992746169 0.0002978158
0.2166806594 0.0001919188 3931.0638443791 0.0002419954
0.2168511182 0.0001916171 3918.7121159780 0.0002035532
0.2172792889 0.0001914039 3909.9963052534 0.0001764270
0.2174491655 0.0001908133 3885.9035268236 0.0001014432
0.2176196314 0.0001904599 3871.5256608585 0.0000566950
0.2180478029 0.0001901397 3858.5169288314 0.0000162080
0.2182176674 0.0001898378 3846.2750496277 -0.0000218924
0.2183881488 0.0001897368 3842.1808029343 -0.0000346349
0.2188163131 0.0001896202 3837.4637232227 -0.0000493158
0.2189861773 0.0001896821 3839.9659028954 -0.0000415283
0.2191566624 0.0001896961 3840.5345107644 -0.0000397586
0.2195848309 0.0001895449 3834.4137532952 -0.0000588082
0.2199251719 0.0001897566 3842.9826427106 -0.0000321393
0.2203533449 0.0001899635 3851.3698027288 -0.0000060360
0.2205231853 0.0001901677 3859.6531218846 0.0000197441
0.2206936893 0.0001906774 3880.3706512373 0.0000842232
0.2211218551 0.0001909313 3890.7119368293 0.0001164084
0.2212916952 0.0001909853 3892.9139804807 0.0001232618
0.2214622025 0.0001910548 3895.7467483829 0.0001320782
0.2218903732 0.0001909768 3892.5651677360 0.0001221762
0.2220602009 0.0001906385 3878.7891734279 0.0000793012
0.2222307120 0.0001905107 3873.5877095178 0.0000631127
0.2226588872 0.0001903266 3866.1074906753 0.0000398320
0.2228287107 0.0001903251 3866.0463553134 0.0000396418
0.2229992294 0.0001905560 3875.4328463899 0.0000688553
0.2234274050 0.0001907602 3883.7406200593 0.0000947116
0.2235972127 0.0001910864 3897.0346370251 0.0001360865
0.2241959152 0.0001912442 3903.4745707060 0.0001561295
0.2243657188 0.0001912973 3905.6417936304 0.0001628745
0.2245362525 0.0001912465 3903.5688349674 0.0001564228
0.2251342287 0.0001907407 3882.9494459787 0.0000922492
0.2253047695 0.0001903605 3867.4848683683 0.0000441189
0.2260732827 0.0001899090 3849.1581239776 -0.0000129194
0.2266712367 0.0001894162 3829.2093474512 -0.0000750059
0.2268417922 0.0001890849 3815.8249197167 -0.0001166622
0.2274397424 0.0001888610 3806.7948546138 -0.0001447664
0.2276103096 0.0001887694 3803.1014366201 -0.0001562614
0.2282082485 0.0001887880 3803.8537289651 -0.0001539201
0.2283788228 0.0001889100 3808.7698302243 -0.0001386197
0.2297452603 0.0001890347 3813.8017382542 -0.0001229589
0.2299158493 0.0001891883 3820.0015069688 -0.0001036634
0.2305137664 0.0001893775 3827.6428530018 -0.0000798813
0.2306843626 0.0001895711 3835.4760255260 -0.0000555021
0.2312822722 0.0001896275 3837.7581194339 -0.0000483996
