0.1346128919 0.0002369431 5429.6006499351 -0.0000385762
0.1346440007 0.0002367879 5422.4882252289 -0.0000424180
0.1355988925 0.0002367597 5421.1956158571 -0.0000431163
0.1356540513 0.0002368964 5427.4580284811 -0.0000397336
0.1356843939 0.0002369892 5431.7116324528 -0.0000374359
0.1366937069 0.0002370452 5434.2814112812 -0.0000360478
0.1367260094 0.0002370543 5434.6967905356 -0.0000358235
0.1367667345 0.0002372331 5442.8960929574 -0.0000313945
0.1376468261 0.0002372948 5445.7275200015 -0.0000298651
0.1377310700 0.0002373994 5450.5335895860 -0.0000272691
0.1377681507 0.0002374480 5452.7657703871 -0.0000260633
0.1378027807 0.0002375170 5455.9332314567 -0.0000243524
0.1387654871 0.0002377064 5464.6398074912 -0.0000196494
0.1388101956 0.0002377482 5466.5589964850 -0.0000186128
0.1388413126 0.0002378488 5471.1884729901 -0.0000161121
0.1397962496 0.0002379089 5473.9503994137 -0.0000146202
0.1398513796 0.0002380629 5481.0424132903 -0.0000107894
0.1398816996 0.0002381512 5485.1093817781 -0.0000085926
0.1408227371 0.0002382330 5488.8753078359 -0.0000065584
0.1408910230 0.0002383962 5496.4018381104 -0.0000024929
0.1409233110 0.0002384325 5498.0746123607 -0.0000015893
0.1418442469 0.0002385780 5504.7837072091 0.0000020347
0.1419283963 0.0002386015 5505.8681829516 0.0000026205
0.1419654729 0.0002387038 5510.5920217340 0.0000051721
0.1420000824 0.0002387620 5513.2801739435 0.0000066241
0.1428601916 0.0002388418 5516.9656402531 0.0000086149
0.1429628278 0.0002388588 5517.7498089286 0.0000090385
0.1430074787 0.0002388720 5518.3618023182 0.0000093690
0.1430386040 0.0002389117 5520.1948000950 0.0000103591
0.1439936088 0.0002389745 5523.0977681863 0.0000119272
0.1440486690 0.0002391176 5529.7158502505 0.0000155020
0.1440790259 0.0002390841 5528.1632875639 0.0000146634
0.1450201147 0.0002390163 5525.0323714380 0.0000129722
0.1450883185 0.0002391105 5529.3866225763 0.0000153242
0.1451205921 0.0002392488 5535.7828688797 0.0000187792
0.1451613994 0.0002392183 5534.3754792089 0.0000180190
0.1460416245 0.0002390928 5528.5660530499 0.0000148810
0.1461257246 0.0002392398 5535.3690431409 0.0000185557
0.1461627746 0.0002393006 5538.1818257124 0.0000200750
0.1461974230 0.0002392339 5535.0958235313 0.0000184081
0.1470576370 0.0002391485 5531.1457960253 0.0000162744
0.1472048009 0.0002392946 5537.9031688362 0.0000199245
0.1472359365 0.0002393227 5539.2031814121 0.0000206267
0.1481909659 0.0002391814 5532.6653092199 0.0000170952
0.1482459768 0.0002390911 5528.4908087084 0.0000148403
0.1482763112 0.0002391309 5530.3289528093 0.0000158332
0.1492174718 0.0002390469 5526.4438192620 0.0000137346
0.1492856550 0.0002388530 5517.4844563148 0.0000088951
0.1493179143 0.0002388003 5515.0489469715 0.0000075796
0.1493587319 0.0002386963 5510.2485421906 0.0000049866
0.1502390248 0.0002386533 5508.2589516926 0.0000039119
0.1503230304 0.0002384464 5498.7167934477 -0.0000012424
0.1503600536 0.0002384390 5498.3711859774 -0.0000014291
0.1503947432 0.0002383335 5493.5077607647 -0.0000040561
0.1512550393 0.0002382172 5488.1471182796 -0.0000069517
0.1513575092 0.0002380344 5479.7306204255 -0.0000114980
0.1514021046 0.0002381421 5484.6868172529 -0.0000088209
0.1514332484 0.0002378506 5471.2698736401 -0.0000160681
0.1523883230 0.0002377838 5468.1954805294 -0.0000177288
0.1524433051 0.0002376770 5463.2872990022 -0.0000203800
0.1524736149 0.0002376664 5462.7985680037 -0.0000206440
0.1534829711 0.0002375457 5457.2529041150 -0.0000236396
0.1535152160 0.0002375163 5455.9003501771 -0.0000243702
0.1535560849 0.0002374084 5450.9429557614 -0.0000270479
0.1544364456 0.0002374048 5450.7781006982 -0.0000271370
0.1545203772 0.0002374074 5450.8991309347 -0.0000270716
0.1545920448 0.0002374501 5452.8609748717 -0.0000260119
0.1554524642 0.0002373177 5446.7830958491 -0.0000292949
0.1555548498 0.0002372197 5442.2823986110 -0.0000317260
0.1555993878 0.0002372660 5444.4065514678 -0.0000305786
0.1556305398 0.0002372660 5444.4087937560 -0.0000305774
0.1565857007 0.0002370171 5432.9905942320 -0.0000367451
0.1566406129 0.0002369424 5429.5667059081 -0.0000385945
0.1566709206 0.0002370061 5432.4850855168 -0.0000370181
0.1576802665 0.0002368083 5423.4250286969 -0.0000419120
0.1577125382 0.0002366634 5416.7897903231 -0.0000454961
0.1577533968 0.0002366731 5417.2328665341 -0.0000452568
0.1586338233 0.0002365814 5413.0337600556 -0.0000475250
0.1587177056 0.0002364239 5405.8321815117 -0.0000514150
0.1587546754 0.0002364254 5405.8997019257 -0.0000513785
0.1587893855 0.0002363705 5403.3887182474 -0.0000527348
0.1596498871 0.0002362813 5399.3121521203 -0.0000549368
0.1597521905 0.0002360916 5390.6458405119 -0.0000596180
0.1597967100 0.0002361502 5393.3225136220 -0.0000581722
0.1598278723 0.0002360912 5390.6253613874 -0.0000596291
0.1608379002 0.0002359844 5385.7497408337 -0.0000622627
0.1608682264 0.0002358908 5381.4784906200 -0.0000645699
0.1618096028 0.0002359001 5381.9020385914 -0.0000643411
0.1618776031 0.0002358922 5381.5407291995 -0.0000645362
0.1619507498 0.0002358837 5381.1551421485 -0.0000647445
0.1628312215 0.0002359474 5384.0634901536 -0.0000631735
0.1629150319 0.0002358312 5378.7589056153 -0.0000660389
0.1629519565 0.0002359266 5383.1130740539 -0.0000636869
0.1629867077 0.0002359690 5385.0459491035 -0.0000626429
0.1638473099 0.0002360889 5390.5226608898 -0.0000596846
0.1639495312 0.0002359649 5384.8585450898 -0.0000627441
0.1639939931 0.0002360615 5389.2685059287 -0.0000603620
0.1640251842 0.0002361067 5391.3323542886 -0.0000592472
0.1649803964 0.0002362727 5398.9188785862 -0.0000551493
0.1650352286 0.0002362300 5396.9682311270 -0.0000562029
0.1650655527 0.0002363924 5404.3898519989 -0.0000521941
0.1660069989 0.0002365331 5410.8253815809 -0.0000487178
0.1660749192 0.0002366326 5415.3779319619 -0.0000462587
0.1661071209 0.0002365262 5410.5104156532 -0.0000488880
0.1661480843 0.0002367583 5421.1320160299 -0.0000431506
0.1670286423 0.0002367567 5421.0586521160 -0.0000431902
0.1671123582 0.0002368738 5426.4243844192 -0.0000402919
0.1671492787 0.0002366942 5418.1972210900 -0.0000447359
0.1671840484 0.0002368345 5424.6217450139 -0.0000412656
0.1680447349 0.0002369753 5431.0750234869 -0.0000377798
0.1681912948 0.0002370407 5434.0727845827 -0.0000361605
0.1682225166 0.0002368846 5426.9197245825 -0.0000400243
0.1691777741 0.0002371478 5438.9868468285 -0.0000335061
0.1692325364 0.0002372684 5444.5170878495 -0.0000305189
0.1702043766 0.0002373445 5448.0133036947 -0.0000286304
0.1702722126 0.0002372062 5441.6629445954 -0.0000320606
0.1703044226 0.0002373784 5449.5678140802 -0.0000277907
0.1703454168 0.0002375492 5457.4123468061 -0.0000235534
0.1712260199 0.0002375716 5458.4400122363 -0.0000229983
0.1713465578 0.0002374580 5453.2217821525 -0.0000258170
0.1713813500 0.0002376794 5463.3964809923 -0.0000203210
0.1722421577 0.0002376782 5463.3392508625 -0.0000203520
0.1723886190 0.0002376145 5460.4155470267 -0.0000219312
0.1724198080 0.0002377888 5468.4262883553 -0.0000176041
0.1733751106 0.0002378473 5471.1183351488 -0.0000161500
0.1734298237 0.0002377684 5467.4876243893 -0.0000181112
0.1734601416 0.0002377127 5464.9263539043 -0.0000194947
0.1744017316 0.0002378830 5472.7623464211 -0.0000152620
0.1744695492 0.0002378616 5471.7746970875 -0.0000157955
0.1745017242 0.0002377680 5467.4717826844 -0.0000181197
0.1745427493 0.0002377833 5468.1740152591 -0.0000177404
0.1754234387 0.0002377061 5464.6237032580 -0.0000196581
0.1755070334 0.0002377734 5467.7181476658 -0.0000179866
0.1755438800 0.0002377214 5465.3263388189 -0.0000192786
0.1755786702 0.0002375517 5457.5279824001 -0.0000234910
0.1764395806 0.0002374228 5451.6044544306 -0.0000266906
0.1765415532 0.0002375032 5455.2969580003 -0.0000246961
0.1765859022 0.0002374112 5451.0755668934 -0.0000269763
0.1775724678 0.0002372573 5444.0075861492 -0.0000307941
0.1776271520 0.0002370399 5434.0354904972 -0.0000361807
0.1776574679 0.0002370865 5436.1754367418 -0.0000350248
0.1785991298 0.0002369920 5431.8397743868 -0.0000373667
0.1786668652 0.0002367408 5420.3338902266 -0.0000435817
0.1786990259 0.0002366786 5417.4857534692 -0.0000451202
0.1787400817 0.0002366575 5416.5199798961 -0.0000456419
0.1796208369 0.0002365227 5410.3507021700 -0.0000489742
0.1797043392 0.0002364827 5408.5171798495 -0.0000499646
0.1797411796 0.0002365320 5410.7741211558 -0.0000487455
0.1797760129 0.0002364515 5407.0918967520 -0.0000507345
0.1806369829 0.0002364496 5407.0069696945 -0.0000507804
0.1807388939 0.0002364867 5408.7033527249 -0.0000498641
0.1807832244 0.0002365729 5412.6467865446 -0.0000477340
0.1808144524 0.0002365692 5412.4784847246 -0.0000478249
0.1817698454 0.0002364696 5407.9187091363 -0.0000502879
0.1818244598 0.0002367028 5418.5938685600 -0.0000445216
0.1818547531 0.0002366489 5416.1249404404 -0.0000458552
0.1827965054 0.0002367935 5422.7445725318 -0.0000422796
0.1828963275 0.0002369507 5429.9459441026 -0.0000383897
0.1838182166 0.0002370386 5433.9785139625 -0.0000362114
0.1839016655 0.0002369747 5431.0473172095 -0.0000377948
0.1839384607 0.0002372345 5442.9645244881 -0.0000313576
0.1848344263 0.0002373721 5449.2774751505 -0.0000279476
0.1849362346 0.0002374595 5453.2921818771 -0.0000257790
0.1849805281 0.0002374791 5454.1902894735 -0.0000252939
0.1850117438 0.0002375788 5458.7739549366 -0.0000228179
0.1859671820 0.0002377995 5468.9207337366 -0.0000173371
0.1860217471 0.0002378656 5471.9618277019 -0.0000156944
0.1860520589 0.0002379005 5473.5665293211 -0.0000148276
0.1869938626 0.0002380114 5478.6691873084 -0.0000120713
0.1870614973 0.0002380806 5481.8552269640 -0.0000103504
0.1870936292 0.0002382595 5490.0982858600 -0.0000058978
0.1871347487 0.0002383049 5492.1910277968 -0.0000047674
0.1880156353 0.0002383312 5493.4038114491 -0.0000041123
0.1880990123 0.0002383524 5494.3799652577 -0.0000035850
0.1881357829 0.0002385774 5504.7597401332 0.0000020217
0.1881706347 0.0002385727 5504.5399513257 0.0000019030
0.1890318491 0.0002387738 5513.8234403356 0.0000069176
0.1891335938 0.0002388638 5517.9842645259 0.0000091651
0.1891778092 0.0002388708 5518.3050924607 0.0000093384
0.1892090557 0.0002389250 5520.8085768064 0.0000106907
0.1901645597 0.0002391035 5529.0625274373 0.0000151491
0.1902190755 0.0002392962 5537.9763625124 0.0000199640
0.1902493852 0.0002391769 5532.4579364390 0.0000169832
0.1911912587 0.0002392352 5535.1531281964 0.0000184390
0.1912588133 0.0002393568 5540.7843674889 0.0000214808
0.1912909308 0.0002395528 5549.8629353278 0.0000263847
0.1922130335 0.0002395561 5550.0158974416 0.0000264673
0.1922963181 0.0002395212 5548.3983369780 0.0000255936
0.1923330825 0.0002396556 5554.6252970897 0.0000289571
0.1923679774 0.0002399223 5566.9975467674 0.0000356401
0.1932292720 0.0002398496 5563.6207741724 0.0000338161
0.1933309139 0.0002400191 5571.4907080696 0.0000380671
0.1933751335 0.0002399942 5570.3317372534 0.0000374411
0.1934063882 0.0002401316 5576.7110979885 0.0000408870
0.1943619168 0.0002401834 5579.1171329705 0.0000421866
0.1944163833 0.0002402790 5583.5611788185 0.0000445871
0.1944466704 0.0002402690 5583.0958059900 0.0000443357
0.1953886343 0.0002402311 5581.3353952672 0.0000433848
0.1954561067 0.0002403160 5585.2822602710 0.0000455168
0.1954882325 0.0002403928 5588.8533528001 0.0000474457
0.1955294363 0.0002403934 5588.8794336162 0.0000474598
0.1964104112 0.0002402372 5581.6197889754 0.0000435385
0.1964936444 0.0002402778 5583.5045333114 0.0000445565
0.1965303636 0.0002402737 5583.3145285401 0.0000444539
0.1965652770 0.0002401430 5577.2418501545 0.0000411737
0.1974266948 0.0002400316 5572.0706210703 0.0000383804
0.1975282546 0.0002399184 5566.8127506387 0.0000355403
0.1976036796 0.0002398351 5562.9495409349 0.0000334535
0.1985592513 0.0002397564 5559.2976379590 0.0000314809
0.1986136705 0.0002395724 5550.7679651925 0.0000268735
0.1986439762 0.0002395186 5548.2748858039 0.0000255269
0.1995859914 0.0002393923 5542.4276345571 0.0000223684
0.1996534433 0.0002393542 5540.6613666379 0.0000214144
0.1996855341 0.0002391879 5532.9684332430 0.0000172589
0.1997267482 0.0002390489 5526.5371112173 0.0000137850
0.2006078300 0.0002389225 5520.6938040619 0.0000106287
0.2006909912 0.0002388880 5519.0986473512 0.0000097670
0.2007276837 0.0002387811 5514.1611928180 0.0000071000
0.2007625992 0.0002385698 5504.4092165617 0.0000018324
0.2016241177 0.0002385740 5504.6028150638 0.0000019370
0.2017256158 0.0002385992 5505.7663026516 0.0000025654
0.2017697388 0.0002386016 5505.8768041378 0.0000026251
0.2018009915 0.0002385148 5501.8676066892 0.0000004595
0.2027566290 0.0002385756 5504.6730004368 0.0000019749
0.2028109989 0.0002385993 5505.7690585037 0.0000025669
0.2028413025 0.0002386021 5505.8962691183 0.0000026356
0.2028913686 0.0002384993 5501.1547896822 0.0000000745
0.2038507388 0.0002385615 5504.0226315924 0.0000016236
0.2038828563 0.0002386270 5507.0458586342 0.0000032566
0.2039240827 0.0002384424 5498.5294722422 -0.0000013436
0.2048052282 0.0002384457 5498.6814547235 -0.0000012615
0.2048882970 0.0002384097 5497.0198457484 -0.0000021590
0.2049599399 0.0002384560 5499.1579745784 -0.0000010041
0.2058215406 0.0002384032 5496.7216235567 -0.0000023201
0.2059229339 0.0002382807 5491.0770708581 -0.0000053691
0.2059670405 0.0002383217 5492.9629895971 -0.0000043504
0.2059983239 0.0002383636 5494.8976512914 -0.0000033054
0.2069539861 0.0002384149 5497.2640857528 -0.0000020271
0.2070083067 0.0002383455 5494.0629843811 -0.0000037562
0.2070386082 0.0002383867 5495.9602697992 -0.0000027314
0.2070887154 0.0002384604 5499.3613018981 -0.0000008943
0.2079807426 0.0002385354 5502.8189979686 0.0000009734
0.2080480548 0.0002385180 5502.0194708537 0.0000005416
0.2080801580 0.0002385866 5505.1834815468 0.0000022506
0.2081214357 0.0002387581 5513.1005983065 0.0000065271
0.2090026264 0.0002387044 5510.6190023260 0.0000051867
0.2090856233 0.0002388303 5516.4335726598 0.0000083275
0.2091222850 0.0002388671 5518.1361955627 0.0000092472
0.2091572621 0.0002389063 5519.9473052824 0.0000102255
0.2101202746 0.0002390029 5524.4118602871 0.0000126370
0.2101643442 0.0002388964 5519.4898444007 0.0000099784
0.2101956174 0.0002390684 5527.4414274952 0.0000142735
0.2111513227 0.0002389982 5524.1952651973 0.0000125200
0.2112056330 0.0002389298 5521.0315590071 0.0000108111
0.2112359119 0.0002389047 5519.8721225384 0.0000101848
0.2112860849 0.0002389152 5520.3553993587 0.0000104459
0.2121781183 0.0002387955 5514.8265716645 0.0000074594
0.2122453893 0.0002387435 5512.4263953950 0.0000061630
0.2123187702 0.0002385716 5504.4887232383 0.0000018753
0.2132000225 0.0002385252 5502.3478463448 0.0000007189
0.2132829701 0.0002384449 5498.6432232621 -0.0000012822
0.2133195866 0.0002382444 5489.4001889211 -0.0000062749
0.2133545843 0.0002380323 5479.6325541628 -0.0000115510
0.2142163863 0.0002380244 5479.2678313650 -0.0000117480
0.2143176358 0.0002378714 5472.2260099190 -0.0000155517
0.2143616458 0.0002377078 5464.7040850084 -0.0000196147
0.2153486983 0.0002375690 5458.3207321209 -0.0000230628
0.2154029203 0.0002375266 5456.3760266679 -0.0000241132
0.2154332177 0.0002373494 5448.2343701405 -0.0000285110
0.2154834112 0.0002371471 5438.9523652854 -0.0000335248
0.2163755144 0.0002372001 5441.3845888215 -0.0000322110
0.2164427054 0.0002371688 5439.9473820872 -0.0000329873
0.2164747613 0.0002369554 5430.1640085852 -0.0000382719
0.2165160821 0.0002368185 5423.8902696361 -0.0000416607
0.2173974207 0.0002369237 5428.7123914581 -0.0000390560
0.2174802759 0.0002369113 5428.1405915899 -0.0000393649
0.2175168883 0.0002366666 5416.9345667203 -0.0000454179
0.2175519065 0.0002366162 5414.6277223039 -0.0000466640
0.2184138071 0.0002365677 5412.4067741384 -0.0000478636
0.2185149539 0.0002367090 5418.8733642041 -0.0000443706
0.2185589495 0.0002365216 5410.2969936590 -0.0000490033
0.2195460554 0.0002364526 5407.1428381393 -0.0000507070
0.2196002281 0.0002363534 5402.6083303333 -0.0000531564
0.2196807601 0.0002364513 5407.0816799363 -0.0000507400
0.2205728900 0.0002364517 5407.1023436668 -0.0000507289
0.2206400009 0.0002362492 5397.8440308480 -0.0000557299
0.2207134372 0.0002361556 5393.5658728329 -0.0000580407
0.2215948189 0.0002361777 5394.5769408405 -0.0000574946
0.2217141879 0.0002361671 5394.0922678331 -0.0000577564
0.2217492266 0.0002360346 5388.0430505178 -0.0000610239
0.2226112505 0.0002359130 5382.4910207358 -0.0000640229
0.2227122946 0.0002359327 5383.3918381695 -0.0000635363
0.2227562512 0.0002359626 5384.7539782417 -0.0000628006
0.2237434125 0.0002358800 5380.9881798327 -0.0000648347
0.2237975565 0.0002358041 5377.5221263833 -0.0000667069
0.2238278292 0.0002359448 5383.9441397064 -0.0000632380
0.2238781295 0.0002359898 5385.9967622162 -0.0000621293
0.2247702451 0.0002360355 5388.0847506259 -0.0000610014
0.2248373354 0.0002359638 5384.8091526231 -0.0000627708
0.2249107512 0.0002361652 5394.0074927509 -0.0000578022
0.2257922377 0.0002361643 5393.9660483857 -0.0000578246
0.2259115101 0.0002361818 5394.7665230107 -0.0000573922
0.2259465488 0.0002362455 5397.6747134247 -0.0000558213
0.2268086507 0.0002364189 5405.6003548838 -0.0000515402
0.2269096353 0.0002363111 5400.6745650807 -0.0000542009
0.2269535549 0.0002363662 5403.1898107064 -0.0000528423
0.2279407676 0.0002364298 5406.0995941334 -0.0000512705
0.2279948437 0.0002366702 5417.0994359186 -0.0000453289
0.2280251350 0.0002365978 5413.7872694009 -0.0000471180
0.2280754558 0.0002365904 5413.4446178370 -0.0000473030
0.2289676412 0.0002366936 5418.1690361472 -0.0000447511
0.2290346514 0.0002367521 5420.8502321142 -0.0000433028
0.2290666662 0.0002367385 5420.2241948690 -0.0000436410
0.2291080837 0.0002366977 5418.3591641443 -0.0000446484
0.2299896133 0.0002367276 5419.7288930288 -0.0000439085
0.2300722548 0.0002368685 5426.1807177469 -0.0000404235
0.2301087891 0.0002369362 5429.2846965786 -0.0000387469
0.2301438710 0.0002369488 5429.8584649823 -0.0000384369
0.2310060736 0.0002369304 5429.0194321366 -0.0000388901
0.2311069739 0.0002372610 5444.1791260670 -0.0000307015
0.2311508771 0.0002371848 5440.6822264743 -0.0000325904
0.2311821996 0.0002372879 5445.4138958257 -0.0000300345
0.2321381247 0.0002373204 5446.9063974810 -0.0000292283
0.2321921515 0.0002374362 5452.2212022120 -0.0000263575
0.2322224407 0.0002375343 5456.7257537302 -0.0000239243
0.2322728047 0.0002375580 5457.8160869526 -0.0000233353
0.2331650168 0.0002377233 5465.4141693567 -0.0000192312
0.2332319674 0.0002378745 5472.3692524980 -0.0000154743
0.2332639699 0.0002380160 5478.8807063260 -0.0000119571
0.2333054387 0.0002380086 5478.5427376087 -0.0000121396
0.2341870115 0.0002381670 5485.8379632232 -0.0000081990
0.2342695811 0.0002382426 5489.3173056274 -0.0000063196
0.2343061113 0.0002383728 5495.3190808548 -0.0000030777
0.2352035149 0.0002384665 5499.6420983535 -0.0000007426
0.2353043351 0.0002383997 5496.5617262297 -0.0000024065
0.2353481602 0.0002385113 5501.7076605026 0.0000003731
0.2353794910 0.0002385733 5504.5679090263 0.0000019181
