0.3777434238 0.0002864369 7759.8626137825 0.0000155854
0.3780114191 0.0002866068 7769.0686856272 0.0000197035
0.3782736542 0.0002867115 7774.7492859308 0.0000222445
0.3787888849 0.0002868313 7781.2449927153 0.0000251502
0.3790667139 0.0002868545 7782.5030483848 0.0000257129
0.3793355662 0.0002868168 7780.4605052417 0.0000247993
0.3795967527 0.0002869238 7786.2667441502 0.0000273965
0.3798647554 0.0002869868 7789.6828648762 0.0000289246
0.3803955879 0.0002870432 7792.7442915182 0.0000302940
0.3806422338 0.0002871548 7798.8064897522 0.0000330058
0.3809200284 0.0002872942 7806.3798748575 0.0000363935
0.3811888843 0.0002874867 7816.8451530418 0.0000410748
0.3814500998 0.0002876576 7826.1441292144 0.0000452344
0.3819802895 0.0002878747 7837.9601304000 0.0000505199
0.3822489123 0.0002880499 7847.5023850674 0.0000547884
0.3824955927 0.0002880625 7848.1890817056 0.0000550955
0.3827733519 0.0002880150 7845.6034610180 0.0000539389
0.3830421933 0.0002879261 7840.7576396189 0.0000517713
0.3833034388 0.0002877360 7830.4090852134 0.0000471422
0.3835714269 0.0002874587 7815.3225303685 0.0000403937
0.3838336067 0.0002872158 7802.1190895560 0.0000344876
0.3841022276 0.0002870758 7794.5165213901 0.0000310868
0.3843489597 0.0002869304 7786.6250979212 0.0000275568
0.3846266845 0.0002867307 7775.7876358108 0.0000227090
0.3848955195 0.0002865967 7768.5216063260 0.0000194588
0.3851567677 0.0002864093 7758.3685152455 0.0000149171
0.3854247631 0.0002862117 7747.6663863295 0.0000101298
0.3856869238 0.0002862057 7747.3418887315 0.0000099847
0.3859555611 0.0002861474 7744.1825151611 0.0000085714
0.3862023087 0.0002861714 7745.4854035379 0.0000091542
0.3864799989 0.0002862635 7750.4713433441 0.0000113845
0.3867488286 0.0002864675 7761.5173200839 0.0000163256
0.3870101148 0.0002866726 7772.6377264524 0.0000213000
0.3872780984 0.0002867554 7777.1288596517 0.0000233090
0.3875402419 0.0002869221 7786.1742444591 0.0000273551
0.3878088765 0.0002869825 7789.4486854849 0.0000288198
0.3880556666 0.0002870080 7790.8348806486 0.0000294399
0.3883333234 0.0002870364 7792.3776345115 0.0000301300
0.3886021457 0.0002869950 7790.1282491199 0.0000291238
0.3888634529 0.0002869160 7785.8440922278 0.0000272074
0.3891314346 0.0002868516 7782.3455408657 0.0000256425
0.3893935591 0.0002868007 7779.5854439091 0.0000244078
0.3896622109 0.0002867055 7774.4203342705 0.0000220974
0.3899090337 0.0002866921 7773.6972213296 0.0000217739
0.3901866560 0.0002865856 7767.9222426368 0.0000191907
0.3904554729 0.0002864701 7761.6612229424 0.0000163900
0.3907167909 0.0002862729 7750.9784838632 0.0000116114
0.3909847699 0.0002862102 7747.5812698130 0.0000100918
0.3912468862 0.0002862158 7747.8843452411 0.0000102273
0.3915155353 0.0002859383 7732.8699180534 0.0000035111
0.3917623917 0.0002858816 7729.8013538871 0.0000021385
0.3920399704 0.0002859154 7731.6337807323 0.0000029581
0.3923087819 0.0002859283 7732.3292357514 0.0000032692
0.3925701289 0.0002857945 7725.0957439636 0.0000000336
0.3928381152 0.0002856458 7717.0569186566 -0.0000035624
0.3931001943 0.0002855382 7711.2426032966 -0.0000061632
0.3933688507 0.0002853507 7701.1228214649 -0.0000106900
0.3936157406 0.0002851403 7689.7696159077 -0.0000157685
0.3938933030 0.0002848530 7674.2805764169 -0.0000226970
0.3941621081 0.0002845495 7657.9333705952 -0.0000300094
0.3944234670 0.0002843184 7645.5003299966 -0.0000355710
0.3946914424 0.0002842373 7641.1388780684 -0.0000375219
0.3949535205 0.0002841149 7634.5594595391 -0.0000404650
0.3952221842 0.0002841206 7634.8683008926 -0.0000403269
0.3957466183 0.0002841581 7636.8823386338 -0.0000394260
0.3960154262 0.0002840978 7633.6419851898 -0.0000408754
0.3962768050 0.0002841300 7635.3698889664 -0.0000401025
0.3965447786 0.0002840912 7633.2897775864 -0.0000410330
0.3968068386 0.0002840196 7629.4384927160 -0.0000427557
0.3970755086 0.0002839319 7624.7289470222 -0.0000448624
0.3973224647 0.0002840103 7628.9404293232 -0.0000429785
0.3975999419 0.0002840613 7631.6829030946 -0.0000417518
0.3978687343 0.0002841163 7634.6345712756 -0.0000404314
0.3981301430 0.0002843622 7647.8596757895 -0.0000345156
0.3983981239 0.0002844424 7652.1690797442 -0.0000325879
0.3986601467 0.0002846735 7664.6090704783 -0.0000270233
0.3989288239 0.0002849370 7678.8051694793 -0.0000206731
0.3991758136 0.0002850236 7683.4758579187 -0.0000185838
0.3994532744 0.0002851490 7690.2352720717 -0.0000155602
0.3997220614 0.0002852025 7693.1255190661 -0.0000142673
0.4002514501 0.0002851837 7692.1085717925 -0.0000147222
0.4005134729 0.0002850620 7685.5476161964 -0.0000176571
0.4007821574 0.0002850206 7683.3135691419 -0.0000186564
0.4010291807 0.0002849495 7679.4813108766 -0.0000203706
0.4013065989 0.0002847200 7667.1133352367 -0.0000259031
0.4018368191 0.0002845785 7659.4986090944 -0.0000293093
0.4021047863 0.0002843596 7647.7182766783 -0.0000345788
0.4026354818 0.0002840252 7629.7430800712 -0.0000426195
0.4028825378 0.0002838181 7618.6169409105 -0.0000475964
0.4034286967 0.0002834398 7598.3234105828 -0.0000566741
0.4036901662 0.0002830259 7576.1451787649 -0.0000665948
0.4042200991 0.0002828440 7566.4118017900 -0.0000709488
0.4044888063 0.0002827366 7560.6678391119 -0.0000735181
0.4047358958 0.0002825729 7551.9162251486 -0.0000774329
0.4050132459 0.0002824110 7543.2645330851 -0.0000813030
0.4052820138 0.0002822985 7537.2521147438 -0.0000839924
0.4055434951 0.0002822038 7532.1972217554 -0.0000862536
0.4058114588 0.0002822213 7533.1301350084 -0.0000858363
0.4063421307 0.0002821976 7531.8658994366 -0.0000864018
0.4065892538 0.0002820722 7525.1724907608 -0.0000893959
0.4068665703 0.0002820913 7526.1955178778 -0.0000889383
0.4071353319 0.0002819981 7521.2205416092 -0.0000911637
0.4073968323 0.0002820264 7522.7311409771 -0.0000904879
0.4076648040 0.0002817643 7508.7581447022 -0.0000967383
0.4079267344 0.0002817746 7509.3063335934 -0.0000964931
0.4081954551 0.0002818356 7512.5561712674 -0.0000950394
0.4084426108 0.0002817938 7510.3266771050 -0.0000960367
0.4087198938 0.0002818301 7512.2617761303 -0.0000951711
0.4089886491 0.0002821366 7528.6122788976 -0.0000878572
0.4092501794 0.0002824120 7543.3146476414 -0.0000812806
0.4095181403 0.0002824016 7542.7620296115 -0.0000815278
0.4097800524 0.0002827735 7562.6417094577 -0.0000726352
0.4100487795 0.0002830646 7578.2172589349 -0.0000656680
0.4102959688 0.0002833099 7591.3604385611 -0.0000597888
0.4105732183 0.0002835121 7602.1999877517 -0.0000549400
0.4108419671 0.0002837808 7616.6136241243 -0.0000484925
0.4111035083 0.0002841490 7636.3908398515 -0.0000396458
0.4113714674 0.0002843982 7649.7930911829 -0.0000336507
0.4116333787 0.0002846778 7664.8450699141 -0.0000269177
0.4119021040 0.0002848112 7672.0261654607 -0.0000237055
0.4121493259 0.0002849419 7679.0724926014 -0.0000205535
0.4124265418 0.0002849305 7678.4566252774 -0.0000208290
0.4126952843 0.0002849805 7681.1522839414 -0.0000196232
0.4129568454 0.0002849839 7681.3359815123 -0.0000195410
0.4132248127 0.0002849252 7678.1698147538 -0.0000209573
0.4134866868 0.0002849030 7676.9761278156 -0.0000214913
0.4137554284 0.0002847608 7669.3129644842 -0.0000249191
0.4140026830 0.0002848467 7673.9384380641 -0.0000228501
0.4142798753 0.0002849494 7679.4762862431 -0.0000203729
0.4145486024 0.0002850527 7685.0465817462 -0.0000178812
0.4148101925 0.0002851222 7688.7944333393 -0.0000162047
0.4150781489 0.0002852752 7697.0468162323 -0.0000125133
0.4153400139 0.0002853325 7700.1387613092 -0.0000111302
0.4156087528 0.0002853723 7702.2848959345 -0.0000101702
0.4158560410 0.0002855767 7713.3259646204 -0.0000052313
0.4161331897 0.0002856020 7714.6928504480 -0.0000046198
0.4164019286 0.0002857339 7721.8207700926 -0.0000014314
0.4166635215 0.0002857804 7724.3336695461 -0.0000003073
0.4169314760 0.0002860493 7738.8755758634 0.0000061975
0.4171933311 0.0002860999 7741.6138032078 0.0000074224
0.4174620863 0.0002863301 7754.0767479665 0.0000129973
0.4177093980 0.0002864200 7758.9452694255 0.0000151751
0.4179865141 0.0002864501 7760.5782986697 0.0000159056
0.4182552376 0.0002865748 7767.3348521916 0.0000189279
0.4185168586 0.0002865078 7763.7027528183 0.0000173032
0.4187848222 0.0002864223 7759.0719522476 0.0000152318
0.4190466401 0.0002862088 7747.5053670389 0.0000100578
0.4193154017 0.0002861842 7746.1756928904 0.0000094630
0.4195627460 0.0002861011 7741.6767696168 0.0000074506
0.4198398467 0.0002860828 7740.6881627126 0.0000070083
0.4201085548 0.0002860710 7740.0496617860 0.0000067227
0.4203702057 0.0002860632 7739.6290118669 0.0000065346
0.4206381585 0.0002861482 7744.2252222071 0.0000085905
0.4208999663 0.0002861812 7746.0136837282 0.0000093906
0.4211687252 0.0002863056 7752.7478368198 0.0000124029
0.4214161122 0.0002862508 7749.7809273422 0.0000110757
0.4216931621 0.0002863738 7756.4426454569 0.0000140556
0.4219618819 0.0002864993 7763.2443464446 0.0000170982
0.4224915037 0.0002865605 7766.5582861091 0.0000185805
0.4227532844 0.0002866128 7769.3924564121 0.0000198483
0.4230220587 0.0002866786 7772.9641607058 0.0000214460
0.4232694702 0.0002866867 7773.4007847316 0.0000216413
0.4235464856 0.0002866044 7768.9383722944 0.0000196452
0.4238151900 0.0002866760 7772.8232909436 0.0000213830
0.4240768718 0.0002866583 7771.8602995919 0.0000209522
0.4243448309 0.0002867416 7776.3805083334 0.0000229742
0.4246066016 0.0002865511 7766.0528705625 0.0000183545
0.4248753740 0.0002865447 7765.7035219823 0.0000181982
0.4251228273 0.0002864822 7762.3159577823 0.0000166829
0.4256685172 0.0002863651 7755.9716848111 0.0000138450
0.4259302180 0.0002864257 7759.2550416939 0.0000153137
0.4264599196 0.0002864008 7757.9039914445 0.0000147093
0.4267286984 0.0002865821 7767.7326632081 0.0000191059
0.4269761843 0.0002868595 7782.7732693066 0.0000258338
0.4272531335 0.0002871921 7800.8351584369 0.0000339132
0.4277835470 0.0002874045 7812.3757797421 0.0000390756
0.4283132368 0.0002877752 7832.5406457794 0.0000480957
0.4285820310 0.0002880431 7847.1340704028 0.0000546236
0.4288295414 0.0002881961 7855.4686030091 0.0000583518
0.4291064670 0.0002883400 7863.3182772091 0.0000618631
0.4293751433 0.0002884940 7871.7221468762 0.0000656223
0.4296368841 0.0002884222 7867.8014790057 0.0000638685
0.4301665549 0.0002882598 7858.9439569755 0.0000599064
0.4306828985 0.0002883026 7861.2770279560 0.0000609500
0.4309597915 0.0002881107 7850.8159991701 0.0000562706
0.4312284696 0.0002879260 7840.7518445599 0.0000517687
0.4314902303 0.0002877820 7832.9117957600 0.0000482617
0.4320198720 0.0002876422 7825.3032978489 0.0000448583
0.4325362646 0.0002875551 7820.5653966210 0.0000427389
0.4328131059 0.0002873831 7811.2115104371 0.0000385548
0.4330817867 0.0002872879 7806.0371715813 0.0000362402
0.4333435683 0.0002870692 7794.1560795642 0.0000309256
0.4338731901 0.0002868948 7784.6922872130 0.0000266922
0.4341420043 0.0002867103 7774.6831966093 0.0000222150
0.4343896127 0.0002865431 7765.6187619556 0.0000181603
0.4346664394 0.0002863476 7755.0215987602 0.0000134200
0.4349350957 0.0002862121 7747.6857270846 0.0000101385
0.4351969054 0.0002860892 7741.0350728704 0.0000071635
0.4357265073 0.0002860457 7738.6787280669 0.0000061095
0.4359953187 0.0002859274 7732.2826286579 0.0000032484
0.4362429688 0.0002857054 7720.2776805486 -0.0000021216
0.4365197638 0.0002855613 7712.4904189026 -0.0000056050
0.4367884220 0.0002853333 7700.1795322818 -0.0000111119
0.4370502425 0.0002850430 7684.5225879081 -0.0000181156
0.4375798344 0.0002848635 7674.8432761258 -0.0000224453
0.4378486432 0.0002848319 7673.1445777503 -0.0000232052
0.4380963350 0.0002848119 7672.0675251129 -0.0000236870
0.4383730792 0.0002849277 7678.3035093518 -0.0000208975
0.4386417401 0.0002852374 7695.0087439826 -0.0000134249
0.4389035797 0.0002855556 7712.1852696179 -0.0000057415
0.4394331425 0.0002858728 7729.3276255289 0.0000019266
0.4397019758 0.0002860433 7738.5480595503 0.0000060510
0.4399496830 0.0002862881 7751.8032976838 0.0000119804
0.4402264118 0.0002864090 7758.3507404803 0.0000149092
0.4404950572 0.0002865959 7768.4777995822 0.0000194392
0.4407569168 0.0002866575 7771.8169012213 0.0000209328
0.4412864697 0.0002866144 7769.4791072384 0.0000198871
0.4415552911 0.0002867861 7778.7934086205 0.0000240535
0.4418030401 0.0002867588 7777.3139955592 0.0000233918
0.4420797362 0.0002866835 7773.2257662167 0.0000215630
0.4423483744 0.0002866902 7773.5920883964 0.0000217269
0.4426102548 0.0002866255 7770.0856037071 0.0000201584
0.4431397868 0.0002865248 7764.6240657198 0.0000177153
0.4434086246 0.0002864192 7758.9003636089 0.0000151550
0.4436564053 0.0002863280 7753.9640376472 0.0000129469
0.4439330606 0.0002863250 7753.8008068821 0.0000128739
0.4442016834 0.0002863580 7755.5859797946 0.0000136724
0.4449930958 0.0002863729 7756.3955657337 0.0000140346
0.4452619481 0.0002864404 7760.0521903328 0.0000156702
0.4455097533 0.0002865021 7763.3940001355 0.0000171651
0.4457863850 0.0002865796 7767.5928732961 0.0000190433
0.4460550096 0.0002865071 7763.6652278889 0.0000172864
0.4463169291 0.0002863664 7756.0394481253 0.0000138753
0.4471152725 0.0002861647 7745.1186852981 0.0000089902
0.4473631095 0.0002857559 7723.0053012227 -0.0000009015
0.4479083277 0.0002853906 7703.2724902518 -0.0000097284
0.4481702662 0.0002850612 7685.5034693721 -0.0000176768
0.4486997401 0.0002847160 7666.8974075019 -0.0000259997
0.4489685961 0.0002844664 7653.4652363812 -0.0000320081
0.4492164756 0.0002843878 7649.2366906176 -0.0000338996
0.4494930420 0.0002842986 7644.4344085889 -0.0000360478
0.4497616449 0.0002842433 7641.4644606547 -0.0000373763
0.4500235942 0.0002841953 7638.8798783714 -0.0000385324
0.4505530491 0.0002842311 7640.8047730627 -0.0000376714
0.4508219205 0.0002842560 7642.1439776920 -0.0000370723
0.4510698227 0.0002842631 7642.5255172327 -0.0000369017
0.4513463574 0.0002843658 7648.0528095654 -0.0000344292
0.4516149530 0.0002844362 7651.8376864041 -0.0000327362
0.4518769404 0.0002845987 7660.5828899358 -0.0000288243
0.4524063754 0.0002846062 7660.9873929546 -0.0000286433
0.4526752349 0.0002847853 7670.6349226657 -0.0000243278
0.4529231798 0.0002847806 7670.3794245554 -0.0000244421
0.4531996818 0.0002846622 7664.0009473193 -0.0000272953
0.4534682801 0.0002846058 7660.9635330965 -0.0000286540
0.4537302776 0.0002845424 7657.5531226345 -0.0000301795
0.4542596935 0.0002843794 7648.7811928908 -0.0000341034
0.4545285684 0.0002842889 7643.9132472820 -0.0000362809
0.4547765451 0.0002842924 7644.1011498725 -0.0000361968
0.4550530062 0.0002843433 7646.8418156621 -0.0000349709
0.4553215973 0.0002843390 7646.6105463669 -0.0000350743
0.4555836056 0.0002842897 7643.9595384454 -0.0000362602
0.4561130016 0.0002843785 7648.7337928530 -0.0000341246
0.4563818919 0.0002845062 7655.6025151482 -0.0000310521
0.4566298922 0.0002844447 7652.2947129569 -0.0000325317
0.4569063307 0.0002846184 7661.6460182543 -0.0000283487
0.4571749144 0.0002847752 7670.0858487316 -0.0000245734
0.4574369509 0.0002847456 7668.4946063393 -0.0000252852
0.4579663287 0.0002850170 7683.1199813586 -0.0000187430
0.4582352073 0.0002850319 7683.9208206129 -0.0000183848
0.4584832492 0.0002849575 7679.9110521029 -0.0000201784
0.4587596551 0.0002851796 7691.8905445148 -0.0000148198
0.4590282325 0.0002852626 7696.3652992877 -0.0000128181
0.4592902880 0.0002854094 7704.2894217447 -0.0000092735
0.4598196468 0.0002855796 7713.4818345318 -0.0000051616
0.4600885399 0.0002858187 7726.4006085638 0.0000006173
0.4603366145 0.0002859787 7735.0575805053 0.0000044897
0.4606129795 0.0002862699 7750.8158983569 0.0000115387
0.4608815497 0.0002864634 7761.2948136238 0.0000162261
0.4611436161 0.0002866607 7771.9914322305 0.0000210109
0.4616729639 0.0002869560 7788.0105909795 0.0000281766
0.4619418634 0.0002871214 7796.9946116418 0.0000321953
0.4621899616 0.0002872648 7804.7843787800 0.0000356798
0.4624663039 0.0002873815 7811.1272921792 0.0000385171
0.4627348759 0.0002876026 7823.1478275131 0.0000438941
0.4629969623 0.0002877592 7831.6725230362 0.0000477074
0.4635262820 0.0002877144 7829.2325826852 0.0000466159
0.4637951787 0.0002876748 7827.0788069149 0.0000456525
0.4640433177 0.0002878141 7834.6582781897 0.0000490430
0.4643196374 0.0002876644 7826.5147470938 0.0000454002
0.4645881849 0.0002875732 7821.5511034523 0.0000431799
0.4648502985 0.0002874575 7815.2586927680 0.0000403652
0.4653796001 0.0002873233 7807.9612332623 0.0000371009
0.4656485113 0.0002873411 7808.9281803204 0.0000375334
0.4658966830 0.0002869392 7787.1003749606 0.0000277694
0.4661729618 0.0002867313 7775.8191001245 0.0000227231
0.4664415021 0.0002863598 7755.6850151015 0.0000137167
0.4667036356 0.0002859311 7732.4798018304 0.0000033366
0.4672329173 0.0002856717 7718.4548783034 -0.0000029370
0.4677500392 0.0002852458 7695.4574966714 -0.0000132242
0.4680262772 0.0002848555 7674.4158034809 -0.0000226365
0.4682948283 0.0002845083 7655.7188204046 -0.0000310000
0.4685569727 0.0002840538 7631.2753130223 -0.0000419341
0.4693551502 0.0002835583 7604.6769592036 -0.0000538320
0.4696033863 0.0002831279 7581.6061498673 -0.0000641520
0.4701481364 0.0002825361 7549.9481278354 -0.0000783133
0.4704103089 0.0002822140 7532.7405563883 -0.0000860105
0.4709395534 0.0002818398 7512.7785381828 -0.0000949399
0.4712084828 0.0002815467 7497.1617005866 -0.0001019256
0.4714567515 0.0002813900 7488.8212443864 -0.0001056565
0.4717329351 0.0002813635 7487.4092857522 -0.0001062881
0.4722636461 0.0002815433 7496.9830686694 -0.0001020055
0.4727928706 0.0002816836 7504.4548439994 -0.0000986633
0.4730618063 0.0002818470 7513.1625071887 -0.0000947682
0.4733101077 0.0002819311 7517.6488423727 -0.0000927614
0.4735862505 0.0002821592 7529.8187195614 -0.0000873175
0.4738547807 0.0002821999 7531.9891536939 -0.0000863467
0.4741169832 0.0002822801 7536.2725797208 -0.0000844306
0.4746461886 0.0002823595 7540.5094717304 -0.0000825354
0.4749151208 0.0002824877 7547.3613438344 -0.0000794704
0.4751634548 0.0002828381 7566.0955091345 -0.0000710902
0.4754395840 0.0002829752 7573.4304238480 -0.0000678092
0.4757080888 0.0002831793 7584.3600244039 -0.0000629202
0.4759703194 0.0002835493 7604.1960470640 -0.0000540472
0.4764995067 0.0002838294 7619.2226175597 -0.0000473255
0.4767684542 0.0002841344 7635.6100193897 -0.0000399951
0.4770168200 0.0002844478 7652.4596591157 -0.0000324579
0.4772929093 0.0002847262 7667.4469090503 -0.0000257539
0.4775614069 0.0002850181 7683.1776905770 -0.0000187172
0.4778236565 0.0002851318 7689.3072554138 -0.0000159753
0.4783528239 0.0002853527 7701.2286548174 -0.0000106426
0.4786217778 0.0002855761 7713.2905629603 -0.0000052471
0.4788701762 0.0002856878 7719.3285181729 -0.0000025462
0.4791462246 0.0002858315 7727.0941441139 0.0000009275
0.4794147331 0.0002858771 7729.5596319351 0.0000020303
0.4796770018 0.0002859129 7731.4941526844 0.0000028957
0.4802061420 0.0002857602 7723.2388064880 -0.0000007971
0.4804751013 0.0002856772 7718.7529605462 -0.0000028037
0.4807235233 0.0002854778 7707.9822309297 -0.0000076216
