3.040111480028339429e+03 1.000000000000000000e+00
3.040131911598116858e+03 1.000000000000000000e+00
3.040152343067980837e+03 1.000000000000000000e+00
3.040172774737868167e+03 1.000000000000000000e+00
3.040193206307791115e+03 1.000000000000000000e+00
3.040213637977773033e+03 1.000000000000000000e+00
3.040254501017872826e+03 1.000000000000000000e+00
3.040274932587999501e+03 1.000000000000000000e+00
3.040295364158148004e+03 1.000000000000000000e+00
3.040315795728391095e+03 1.000000000000000000e+00
3.040336227298634185e+03 1.000000000000000000e+00
3.040356658868957311e+03 1.000000000000000000e+00
3.040377090439345920e+03 1.000000000000000000e+00
3.040397522009734530e+03 1.000000000000000000e+00
3.040417953580203175e+03 1.000000000000000000e+00
3.040438385250708961e+03 1.000000000000000000e+00
3.040458816821235814e+03 1.000000000000000000e+00
3.040499679962507798e+03 0.000000000000000000e+00
3.040520111533245654e+03 0.000000000000000000e+00
3.040540543004004576e+03 0.000000000000000000e+00
3.040560974674801400e+03 0.000000000000000000e+00
3.040581406245648395e+03 1.000000000000000000e+00
3.040601837716560112e+03 1.000000000000000000e+00
3.040622269387531560e+03 1.000000000000000000e+00
3.040642700958531350e+03 1.000000000000000000e+00
3.040663132429610414e+03 1.000000000000000000e+00
3.040683564100727381e+03 1.000000000000000000e+00
3.040703995671894518e+03 1.000000000000000000e+00
3.040744858814388863e+03 1.000000000000000000e+00
3.040765290385737899e+03 1.000000000000000000e+00
3.040785722057080420e+03 1.000000000000000000e+00
3.040806153528545110e+03 1.000000000000000000e+00
3.040826585100032389e+03 1.000000000000000000e+00
3.040847016771556810e+03 1.000000000000000000e+00
3.040867448243167019e+03 1.000000000000000000e+00
3.040887879814836197e+03 1.000000000000000000e+00
3.040908311486498860e+03 1.000000000000000000e+00
3.040928743058284454e+03 1.000000000000000000e+00
3.040949174630091875e+03 1.000000000000000000e+00
3.040990037773895892e+03 1.000000000000000000e+00
3.041010469345877937e+03 1.000000000000000000e+00
3.041030900917925464e+03 1.000000000000000000e+00
3.041051332390030439e+03 1.000000000000000000e+00
3.041071764062158763e+03 1.000000000000000000e+00
3.041092195634380914e+03 1.000000000000000000e+00
3.041112627106660511e+03 1.000000000000000000e+00
3.041133058778992563e+03 1.000000000000000000e+00
3.041153490351360233e+03 1.000000000000000000e+00
3.041173922023815976e+03 1.000000000000000000e+00
3.041194353496292024e+03 1.000000000000000000e+00
3.041235216741493787e+03 1.000000000000000000e+00
3.041255648214173561e+03 1.000000000000000000e+00
3.041276079786919581e+03 1.000000000000000000e+00
3.041296511459695466e+03 1.000000000000000000e+00
3.041316942932549864e+03 1.000000000000000000e+00
3.041337374505470507e+03 1.000000000000000000e+00
3.041357806178421015e+03 1.000000000000000000e+00
3.041378237651479139e+03 1.000000000000000000e+00
3.041398669324546063e+03 1.000000000000000000e+00
3.041419100897728640e+03 1.000000000000000000e+00
3.041439532470933045e+03 1.000000000000000000e+00
3.041480395617560134e+03 1.000000000000000000e+00
3.041500827190968266e+03 1.000000000000000000e+00
3.041521258764441882e+03 1.000000000000000000e+00
3.041541690337944601e+03 1.000000000000000000e+00
3.041562121911556460e+03 1.000000000000000000e+00
3.041582553585205460e+03 1.000000000000000000e+00
3.041602985058911145e+03 1.000000000000000000e+00
3.041623416732698388e+03 1.000000000000000000e+00
3.041643848306550353e+03 1.000000000000000000e+00
3.041664279780459765e+03 1.000000000000000000e+00
3.041684711454421631e+03 1.000000000000000000e+00
3.041725574502561358e+03 1.000000000000000000e+00
3.041746006176726951e+03 1.000000000000000000e+00
3.041766437650956505e+03 1.000000000000000000e+00
3.041786869225245027e+03 1.000000000000000000e+00
3.041807300899614347e+03 1.000000000000000000e+00
3.041827732374047628e+03 1.000000000000000000e+00
3.041848164048540639e+03 1.000000000000000000e+00
3.041868595623083820e+03 1.000000000000000000e+00
3.041889027097720827e+03 1.000000000000000000e+00
3.041909458772410289e+03 1.000000000000000000e+00
3.041929890347164473e+03 1.000000000000000000e+00
3.041950321922005969e+03 1.000000000000000000e+00
3.041970753496905672e+03 1.000000000000000000e+00
3.041991185071856307e+03 1.000000000000000000e+00
3.042011616646901530e+03 1.000000000000000000e+00
3.042032048221968580e+03 1.000000000000000000e+00
3.042052479797159322e+03 1.000000000000000000e+00
3.042072911372393719e+03 1.000000000000000000e+00
3.042093343047679809e+03 1.000000000000000000e+00
3.042113774523073516e+03 1.000000000000000000e+00
3.042134206198497850e+03 1.000000000000000000e+00
3.042154637774016010e+03 1.000000000000000000e+00
3.042175069249598891e+03 1.000000000000000000e+00
3.042215932500977942e+03 1.000000000000000000e+00
3.042236363976779103e+03 1.000000000000000000e+00
3.042256795652654546e+03 1.000000000000000000e+00
3.042277227228565607e+03 1.000000000000000000e+00
3.042297658704599598e+03 1.000000000000000000e+00
3.042318090380664216e+03 1.000000000000000000e+00
3.042338521956808108e+03 1.000000000000000000e+00
3.042358953533046588e+03 1.000000000000000000e+00
3.042379385109343275e+03 1.000000000000000000e+00
3.042399816685719998e+03 1.000000000000000000e+00
3.042420248262147652e+03 1.000000000000000000e+00
3.042461111415243067e+03 1.000000000000000000e+00
3.042481542991918104e+03 1.000000000000000000e+00
3.042501974568651349e+03 1.000000000000000000e+00
3.042522406145464629e+03 1.000000000000000000e+00
3.042542837722357945e+03 1.000000000000000000e+00
3.042563269299309468e+03 1.000000000000000000e+00
3.042583700976327236e+03 1.000000000000000000e+00
3.042604132553438831e+03 1.000000000000000000e+00
3.042624564030636975e+03 1.000000000000000000e+00
3.042644995707887574e+03 1.000000000000000000e+00
3.042665427285231999e+03 1.000000000000000000e+00
3.042685858762662974e+03 1.000000000000000000e+00
3.042706290440117300e+03 1.000000000000000000e+00
3.042726722017694556e+03 1.000000000000000000e+00
3.042747153495343809e+03 1.000000000000000000e+00
3.042767585173045518e+03 1.000000000000000000e+00
3.042788016750855604e+03 1.000000000000000000e+00
3.042808448428724660e+03 1.000000000000000000e+00
3.042828879906672228e+03 1.000000000000000000e+00
3.042849311484700593e+03 1.000000000000000000e+00
3.042869743162809755e+03 1.000000000000000000e+00
3.042890174640997429e+03 1.000000000000000000e+00
3.042910606219273177e+03 1.000000000000000000e+00
3.042951469376021123e+03 1.000000000000000000e+00
3.042971900954529701e+03 1.000000000000000000e+00
3.042992332633089973e+03 1.000000000000000000e+00
3.043012764111772412e+03 1.000000000000000000e+00
3.043033195790514583e+03 1.000000000000000000e+00
3.043053627369336027e+03 1.000000000000000000e+00
3.043074058848251298e+03 1.000000000000000000e+00
3.043094490527226299e+03 1.000000000000000000e+00
3.043114922006294364e+03 1.000000000000000000e+00
3.043135353585428675e+03 1.000000000000000000e+00
3.043155785264665610e+03 1.000000000000000000e+00
3.043196648323362751e+03 1.000000000000000000e+00
3.043217080002832517e+03 1.000000000000000000e+00
3.043237511582381558e+03 1.000000000000000000e+00
3.043257943262025947e+03 1.000000000000000000e+00
3.043278374741763400e+03 1.000000000000000000e+00
3.043298806321567099e+03 1.000000000000000000e+00
3.043319238001444319e+03 1.000000000000000000e+00
3.043339669481436431e+03 1.000000000000000000e+00
3.043360101061480236e+03 1.000000000000000000e+00
3.043380532741619390e+03 1.000000000000000000e+00
3.043400964221858885e+03 1.000000000000000000e+00
3.043441827482558438e+03 1.000000000000000000e+00
3.043462258963045315e+03 1.000000000000000000e+00
3.043482690643606475e+03 1.000000000000000000e+00
3.043503122224254184e+03 1.000000000000000000e+00
3.043523553705010272e+03 1.000000000000000000e+00
3.043543985385818814e+03 1.000000000000000000e+00
3.043564416966735735e+03 0.000000000000000000e+00
3.043584848447746481e+03 0.000000000000000000e+00
3.043605280128816958e+03 0.000000000000000000e+00
3.043625711709995812e+03 0.000000000000000000e+00
3.043646143291254702e+03 1.000000000000000000e+00
3.043687006454034417e+03 1.000000000000000000e+00
3.043707438035562518e+03 1.000000000000000000e+00
3.043727869617163378e+03 1.000000000000000000e+00
3.043748301198873378e+03 1.000000000000000000e+00
3.043768732780670689e+03 1.000000000000000000e+00
3.043789164362540760e+03 1.000000000000000000e+00
3.043809595944512694e+03 1.000000000000000000e+00
3.043830027626550873e+03 1.000000000000000000e+00
3.043850459108711220e+03 1.000000000000000000e+00
3.043870890690952365e+03 1.000000000000000000e+00
3.043891322373274306e+03 1.000000000000000000e+00
3.043932185538200429e+03 1.000000000000000000e+00
3.043952617120798095e+03 1.000000000000000000e+00
3.043973048603496864e+03 1.000000000000000000e+00
3.043993480286277190e+03 1.000000000000000000e+00
3.044013911869151343e+03 1.000000000000000000e+00
3.044034343352126598e+03 1.000000000000000000e+00
3.044054775035176135e+03 1.000000000000000000e+00
3.044075206618326774e+03 1.000000000000000000e+00
3.044095638201572001e+03 1.000000000000000000e+00
3.044116069784911815e+03 1.000000000000000000e+00
3.044136501368353493e+03 1.000000000000000000e+00
3.044177364535491506e+03 1.000000000000000000e+00
3.044197796119195118e+03 1.000000000000000000e+00
3.044218227802994079e+03 1.000000000000000000e+00
3.044238659386894142e+03 1.000000000000000000e+00
3.044259090870909858e+03 1.000000000000000000e+00
3.044279522554978030e+03 0.000000000000000000e+00
3.044299954139169131e+03 0.000000000000000000e+00
3.044320385623454058e+03 0.000000000000000000e+00
3.044340817307827820e+03 0.000000000000000000e+00
3.044361248892302683e+03 1.000000000000000000e+00
3.044381680476864858e+03 1.000000000000000000e+00
3.044442975231148012e+03 1.000000000000000000e+00
3.044463406816103088e+03 1.000000000000000000e+00
3.044483838301173819e+03 1.000000000000000000e+00
3.044504269986304280e+03 1.000000000000000000e+00
3.044524701571557671e+03 1.000000000000000000e+00
3.044545133056912164e+03 1.000000000000000000e+00
3.044565564742348215e+03 1.000000000000000000e+00
3.044585996327892644e+03 1.000000000000000000e+00
3.044606428013525147e+03 1.000000000000000000e+00
3.044626859499272541e+03 1.000000000000000000e+00
3.044647291085115285e+03 1.000000000000000000e+00
3.044667722771046101e+03 1.000000000000000000e+00
3.044688154257091810e+03 1.000000000000000000e+00
3.044708585843232868e+03 1.000000000000000000e+00
3.044729017529461998e+03 1.000000000000000000e+00
3.044749449015813298e+03 1.000000000000000000e+00
3.044769880602245394e+03 1.000000000000000000e+00
3.044790312288787391e+03 1.000000000000000000e+00
3.044810743875430489e+03 1.000000000000000000e+00
3.044831175462168176e+03 1.000000000000000000e+00
3.044851607049022277e+03 1.000000000000000000e+00
3.044872038635963690e+03 1.000000000000000000e+00
3.044912901810166659e+03 1.000000000000000000e+00
3.044933333397420938e+03 1.000000000000000000e+00
3.044953765084763290e+03 1.000000000000000000e+00
3.044974196572242363e+03 1.000000000000000000e+00
3.044994628159794956e+03 1.000000000000000000e+00
3.045015059847464727e+03 1.000000000000000000e+00
3.045035491335242114e+03 1.000000000000000000e+00
3.045055922923114849e+03 1.000000000000000000e+00
3.045076354511096724e+03 1.000000000000000000e+00
3.045096786099180463e+03 1.000000000000000000e+00
3.045117217787359550e+03 1.000000000000000000e+00
3.045158080864064686e+03 1.000000000000000000e+00
3.045178512552549364e+03 1.000000000000000000e+00
3.045198944041178038e+03 1.000000000000000000e+00
3.045219375629894785e+03 1.000000000000000000e+00
3.045239807318706880e+03 1.000000000000000000e+00
3.045260238807641144e+03 1.000000000000000000e+00
3.045280670396685309e+03 1.000000000000000000e+00
3.045301102085810271e+03 1.000000000000000000e+00
3.045321533675065439e+03 1.000000000000000000e+00
3.045341965264415194e+03 1.000000000000000000e+00
3.045362396853881364e+03 1.000000000000000000e+00
3.045403260033133847e+03 1.000000000000000000e+00
3.045423691622927436e+03 1.000000000000000000e+00
3.045444123212822888e+03 1.000000000000000000e+00
3.045464554902813688e+03 1.000000000000000000e+00
3.045484986392941209e+03 1.000000000000000000e+00
3.045505417983171355e+03 1.000000000000000000e+00
3.045525849673489574e+03 1.000000000000000000e+00
3.045546281163944514e+03 1.000000000000000000e+00
3.045566712854488287e+03 1.000000000000000000e+00
3.045587144445154991e+03 1.000000000000000000e+00
3.045607575935937348e+03 1.000000000000000000e+00
3.045648439217802661e+03 1.000000000000000000e+00
3.045668870708926988e+03 1.000000000000000000e+00
3.045689302400140150e+03 1.000000000000000000e+00
3.045709733991461690e+03 1.000000000000000000e+00
3.045730165482920711e+03 1.000000000000000000e+00
3.045750597174475843e+03 1.000000000000000000e+00
3.045771028766132076e+03 1.000000000000000000e+00
3.045791460357912001e+03 1.000000000000000000e+00
3.045811891949808341e+03 1.000000000000000000e+00
3.045832323541813821e+03 1.000000000000000000e+00
3.045852755133928440e+03 1.000000000000000000e+00
3.045893618318514200e+03 1.000000000000000000e+00
3.045914049910963513e+03 1.000000000000000000e+00
3.045934481503558345e+03 1.000000000000000000e+00
3.045954913096233213e+03 1.000000000000000000e+00
3.045975344789032533e+03 1.000000000000000000e+00
3.045995776281961298e+03 1.000000000000000000e+00
3.046016207974971621e+03 1.000000000000000000e+00
3.046036639568133978e+03 1.000000000000000000e+00
3.046057071061411989e+03 1.000000000000000000e+00
3.046077502754786110e+03 1.000000000000000000e+00
3.046097934348283161e+03 1.000000000000000000e+00
3.046138797535619233e+03 1.000000000000000000e+00
3.046159229129480082e+03 1.000000000000000000e+00
3.046179660623456584e+03 1.000000000000000000e+00
3.046200092317529197e+03 1.000000000000000000e+00
3.046220523911724740e+03 1.000000000000000000e+00
3.046240955606030184e+03 1.000000000000000000e+00
3.046261387100472348e+03 1.000000000000000000e+00
3.046281818695031689e+03 1.000000000000000000e+00
3.046302250389686378e+03 1.000000000000000000e+00
3.046322681884492340e+03 1.000000000000000000e+00
3.046343113479415479e+03 1.000000000000000000e+00
3.046404408264861559e+03 1.000000000000000000e+00
3.046424839960229292e+03 1.000000000000000000e+00
3.046445271555749059e+03 1.000000000000000000e+00
3.046465703151385242e+03 1.000000000000000000e+00
3.046486134747130563e+03 1.000000000000000000e+00
3.046506566242998815e+03 1.000000000000000000e+00
3.046526997938999557e+03 1.000000000000000000e+00
3.046547429535108677e+03 1.000000000000000000e+00
3.046567861031355278e+03 1.000000000000000000e+00
3.046588292727719818e+03 1.000000000000000000e+00
3.046629155820803135e+03 1.000000000000000000e+00
3.046649587517516920e+03 0.000000000000000000e+00
3.046670019114353636e+03 0.000000000000000000e+00
3.046690450811314804e+03 0.000000000000000000e+00
3.046710882308434520e+03 1.000000000000000000e+00
3.046731313905635034e+03 1.000000000000000000e+00
3.046751745602974552e+03 1.000000000000000000e+00
3.046772177100458066e+03 1.000000000000000000e+00
3.046792608698051481e+03 1.000000000000000000e+00
3.046813040395754797e+03 1.000000000000000000e+00
3.046833471893602109e+03 1.000000000000000000e+00
3.046874335189640988e+03 1.000000000000000000e+00
3.046894766687881202e+03 1.000000000000000000e+00
3.046915198386202974e+03 1.000000000000000000e+00
3.046935629984676780e+03 1.000000000000000000e+00
3.046956061583267001e+03 1.000000000000000000e+00
3.046976493181980914e+03 1.000000000000000000e+00
3.046996924780818517e+03 1.000000000000000000e+00
3.047017356379816192e+03 1.000000000000000000e+00
3.047037787978923006e+03 1.000000000000000000e+00
3.047058219578124408e+03 1.000000000000000000e+00
3.047078651177500433e+03 1.000000000000000000e+00
3.047119514376594452e+03 1.000000000000000000e+00
3.047139945976319723e+03 1.000000000000000000e+00
